CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,01-1181,2015-10-20,2015-10-14,6
KIN191,01-1181,2015-11-25,2015-10-20,36
KIN191,01-1181,2015-12-04,2015-11-25,9
KIN191,01-1181,2015-12-22,2015-12-04,18
KIN191,01-1181,2016-01-18,2015-12-22,27
KIN191,01-1181,2016-01-27,2016-01-18,9
KIN191,01-1181,2016-02-02,2016-01-27,6
KIN191,01-1181,2016-02-17,2016-02-02,15
KIN191,01-1181,2016-02-22,2016-02-17,5
KIN191,01-1181,2016-03-01,2016-02-22,8
KIN191,01-1181,2016-03-21,2016-03-01,20
KIN191,01-1181,2016-04-15,2016-03-21,25
KIN191,01-1181,2016-04-20,2016-04-15,5
KIN191,01-1181,2016-04-25,2016-04-20,5
KIN191,01-1181,2016-05-09,2016-04-25,14
KIN191,01-1181,2016-05-19,2016-05-09,10
KIN191,01-1181,2016-06-03,2016-05-19,15
KIN191,01-1181,2016-06-20,2016-06-03,17
KIN191,01-1181,2016-06-30,2016-06-20,10
KIN191,01-1181,2016-07-05,2016-06-30,5
KIN191,01-1181,2016-07-25,2016-07-05,20
