CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE139,04-4092,2015-09-08,2015-06-15,85
CRE139,04-4092,2015-10-07,2015-09-08,29
CRE139,04-4092,2016-04-07,2015-10-07,183
CRE139,04-4092,2016-04-28,2016-04-07,21
CRE139,04-4092,2016-07-11,2016-04-28,74
CRE139,04-4092,2016-11-03,2016-07-11,115
CRE139,04-4092,2016-12-01,2016-11-03,28
CRE139,04-4092,2017-01-17,2016-12-01,47
CRE139,04-4092,2017-01-25,2017-01-17,8
CRE139,04-4092,2017-02-03,2017-01-25,9
CRE139,04-4092,2017-03-01,2017-02-03,26
CRE139,04-4092,2017-04-01,2017-03-01,31
CRE139,04-4092,2017-05-01,2017-04-01,30
CRE139,04-4092,2017-06-01,2017-05-01,31
CRE139,04-4092,2017-07-01,2017-06-01,30
CRE139,04-4092,2017-08-21,2017-07-01,51
CRE139,04-4092,2017-09-05,2017-08-21,15
CRE139,04-4092,2017-10-07,2017-09-05,32
CRE139,04-4092,2017-12-06,2017-10-07,60
