CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-0685,2016-03-21,2015-12-08,104
OLI106,02-0685,2016-05-27,2016-03-21,67
OLI106,02-0685,2016-07-13,2016-05-27,47
OLI106,02-0685,2016-09-21,2016-07-13,70
OLI106,02-0685,2016-10-03,2016-09-21,12
OLI106,02-0685,2016-11-02,2016-10-03,30
OLI106,02-0685,2016-11-17,2016-11-02,15
OLI106,02-0685,2016-11-29,2016-11-17,12
OLI106,02-0685,2016-12-20,2016-11-29,21
OLI106,02-0685,2017-03-08,2016-12-20,78
OLI106,02-0685,2017-03-21,2017-03-08,13
OLI106,02-0685,2017-06-01,2017-03-21,72
OLI106,02-0685,2017-06-05,2017-06-01,4
OLI106,02-0685,2017-06-14,2017-06-05,9
OLI106,02-0685,2017-07-07,2017-06-14,23
OLI106,02-0685,2017-08-31,2017-07-07,55
OLI106,02-0685,2017-09-28,2017-08-31,28
OLI106,02-0685,2017-10-12,2017-09-28,14
OLI106,02-0685,2017-11-14,2017-10-12,33
OLI106,02-0685,2017-11-21,2017-11-14,7
