CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP120,02-3513,2016-10-21,2016-01-11,284
MAP120,02-3513,2016-11-16,2016-10-21,26
MAP120,02-3513,2016-11-28,2016-11-16,12
MAP120,02-3513,2016-12-27,2016-11-28,29
MAP120,02-3513,2017-01-25,2016-12-27,29
MAP120,02-3513,2017-02-06,2017-01-25,12
MAP120,02-3513,2017-02-16,2017-02-06,10
MAP120,02-3513,2017-02-21,2017-02-16,5
MAP120,02-3513,2017-03-06,2017-02-21,13
MAP120,02-3513,2017-03-15,2017-03-06,9
MAP120,02-3513,2017-04-12,2017-03-15,28
MAP120,02-3513,2017-05-25,2017-04-12,43
MAP120,02-3513,2017-06-13,2017-05-25,19
MAP120,02-3513,2017-06-16,2017-06-13,3
MAP120,02-3513,2017-06-20,2017-06-16,4
MAP120,02-3513,2017-07-12,2017-06-20,22
MAP120,02-3513,2017-07-20,2017-07-12,8
MAP120,02-3513,2017-08-14,2017-07-20,25
MAP120,02-3513,2017-09-06,2017-08-14,23
MAP120,02-3513,2017-09-19,2017-09-06,13
