CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-3942,2016-05-17,2016-02-16,91
MJR100,02-3942,2016-06-09,2016-05-17,23
MJR100,02-3942,2016-07-14,2016-06-09,35
MJR100,02-3942,2016-08-11,2016-07-14,28
MJR100,02-3942,2016-09-10,2016-08-11,30
MJR100,02-3942,2016-09-13,2016-09-10,3
MJR100,02-3942,2016-09-15,2016-09-13,2
MJR100,02-3942,2016-12-27,2016-09-15,103
MJR100,02-3942,2017-01-21,2016-12-27,25
MJR100,02-3942,2017-02-07,2017-01-21,17
MJR100,02-3942,2017-02-20,2017-02-07,13
MJR100,02-3942,2017-02-23,2017-02-20,3
MJR100,02-3942,2017-02-25,2017-02-23,2
MJR100,02-3942,2017-03-03,2017-02-25,6
MJR100,02-3942,2017-03-06,2017-03-03,3
MJR100,02-3942,2017-03-16,2017-03-06,10
MJR100,02-3942,2017-03-22,2017-03-16,6
MJR100,02-3942,2017-03-23,2017-03-22,1
MJR100,02-3942,2017-04-01,2017-03-23,9
MJR100,02-3942,2017-04-11,2017-04-01,10
MJR100,02-3942,2017-04-13,2017-04-11,2
MJR100,02-3942,2017-04-15,2017-04-13,2
MJR100,02-3942,2017-04-26,2017-04-15,11
MJR100,02-3942,2017-05-04,2017-04-26,8
MJR100,02-3942,2017-05-11,2017-05-04,7
MJR100,02-3942,2017-05-15,2017-05-11,4
MJR100,02-3942,2017-05-16,2017-05-15,1
MJR100,02-3942,2017-05-17,2017-05-16,1
MJR100,02-3942,2017-05-26,2017-05-17,9
MJR100,02-3942,2017-06-07,2017-05-26,12
MJR100,02-3942,2017-06-09,2017-06-07,2
MJR100,02-3942,2017-08-10,2017-06-09,62
MJR100,02-3942,2017-08-25,2017-08-10,15
MJR100,02-3942,2017-09-11,2017-08-25,17
MJR100,02-3942,2017-09-18,2017-09-11,7
MJR100,02-3942,2017-09-23,2017-09-18,5
MJR100,02-3942,2017-10-09,2017-09-23,16
MJR100,02-3942,2017-10-21,2017-10-09,12
MJR100,02-3942,2017-10-23,2017-10-21,2
MJR100,02-3942,2017-11-03,2017-10-23,11
MJR100,02-3942,2017-11-16,2017-11-03,13
