CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-4602,2015-07-08,2015-05-13,56
LIN142,02-4602,2015-07-24,2015-07-08,16
LIN142,02-4602,2015-07-29,2015-07-24,5
LIN142,02-4602,2015-10-22,2015-07-29,85
LIN142,02-4602,2015-10-24,2015-10-22,2
LIN142,02-4602,2015-11-02,2015-10-24,9
LIN142,02-4602,2016-01-13,2015-11-02,72
LIN142,02-4602,2016-02-18,2016-01-13,36
LIN142,02-4602,2016-06-09,2016-02-18,112
LIN142,02-4602,2016-06-14,2016-06-09,5
LIN142,02-4602,2016-06-23,2016-06-14,9
LIN142,02-4602,2016-07-09,2016-06-23,16
LIN142,02-4602,2016-08-30,2016-07-09,52
LIN142,02-4602,2016-09-09,2016-08-30,10
LIN142,02-4602,2016-09-10,2016-09-09,1
LIN142,02-4602,2016-10-05,2016-09-10,25
LIN142,02-4602,2016-11-02,2016-10-05,28
LIN142,02-4602,2016-12-02,2016-11-02,30
LIN142,02-4602,2016-12-13,2016-12-02,11
LIN142,02-4602,2017-01-03,2016-12-13,21
LIN142,02-4602,2017-01-21,2017-01-03,18
LIN142,02-4602,2017-01-28,2017-01-21,7
LIN142,02-4602,2017-01-30,2017-01-28,2
LIN142,02-4602,2017-02-22,2017-01-30,23
LIN142,02-4602,2017-03-17,2017-02-22,23
LIN142,02-4602,2017-03-28,2017-03-17,11
LIN142,02-4602,2017-04-03,2017-03-28,6
LIN142,02-4602,2017-04-13,2017-04-03,10
LIN142,02-4602,2017-04-20,2017-04-13,7
LIN142,02-4602,2017-05-04,2017-04-20,14
LIN142,02-4602,2017-05-12,2017-05-04,8
LIN142,02-4602,2017-05-22,2017-05-12,10
LIN142,02-4602,2017-06-02,2017-05-22,11
LIN142,02-4602,2017-06-20,2017-06-02,18
LIN142,02-4602,2017-06-26,2017-06-20,6
LIN142,02-4602,2017-06-28,2017-06-26,2
LIN142,02-4602,2017-07-18,2017-06-28,20
LIN142,02-4602,2017-08-03,2017-07-18,16
LIN142,02-4602,2017-08-14,2017-08-03,11
LIN142,02-4602,2017-08-28,2017-08-14,14
LIN142,02-4602,2017-10-10,2017-08-28,43
LIN142,02-4602,2017-10-13,2017-10-10,3
LIN142,02-4602,2017-10-19,2017-10-13,6
LIN142,02-4602,2017-11-02,2017-10-19,14
LIN142,02-4602,2017-11-06,2017-11-02,4
LIN142,02-4602,2017-11-30,2017-11-06,24
LIN142,02-4602,2017-12-04,2017-11-30,4
