CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-1422,2015-05-15,2015-05-07,8
BUY123,02-1422,2015-06-12,2015-05-15,28
BUY123,02-1422,2015-06-26,2015-06-12,14
BUY123,02-1422,2015-07-06,2015-06-26,10
BUY123,02-1422,2015-08-24,2015-07-06,49
BUY123,02-1422,2015-11-13,2015-08-24,81
BUY123,02-1422,2015-12-07,2015-11-13,24
BUY123,02-1422,2016-01-07,2015-12-07,31
BUY123,02-1422,2016-01-26,2016-01-07,19
BUY123,02-1422,2016-02-17,2016-01-26,22
BUY123,02-1422,2016-03-14,2016-02-17,26
BUY123,02-1422,2016-04-15,2016-03-14,32
BUY123,02-1422,2016-04-16,2016-04-15,1
BUY123,02-1422,2016-06-07,2016-04-16,52
BUY123,02-1422,2016-06-15,2016-06-07,8
BUY123,02-1422,2016-07-05,2016-06-15,20
BUY123,02-1422,2016-07-20,2016-07-05,15
BUY123,02-1422,2016-10-24,2016-07-20,96
BUY123,02-1422,2016-11-25,2016-10-24,32
BUY123,02-1422,2016-12-19,2016-11-25,24
BUY123,02-1422,2017-01-05,2016-12-19,17
BUY123,02-1422,2017-01-30,2017-01-05,25
BUY123,02-1422,2017-02-21,2017-01-30,22
BUY123,02-1422,2017-03-21,2017-02-21,28
BUY123,02-1422,2017-04-10,2017-03-21,20
BUY123,02-1422,2017-05-16,2017-04-10,36
BUY123,02-1422,2017-06-27,2017-05-16,42
