CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,10-0449,2016-02-10,2016-01-06,35
FIT107,10-0449,2016-02-17,2016-02-10,7
FIT107,10-0449,2016-02-24,2016-02-17,7
FIT107,10-0449,2016-03-08,2016-02-24,13
FIT107,10-0449,2016-03-18,2016-03-08,10
FIT107,10-0449,2016-03-23,2016-03-18,5
FIT107,10-0449,2016-03-30,2016-03-23,7
FIT107,10-0449,2016-04-05,2016-03-30,6
FIT107,10-0449,2016-04-13,2016-04-05,8
FIT107,10-0449,2016-04-20,2016-04-13,7
FIT107,10-0449,2016-04-27,2016-04-20,7
FIT107,10-0449,2016-05-03,2016-04-27,6
FIT107,10-0449,2016-05-11,2016-05-03,8
FIT107,10-0449,2016-05-19,2016-05-11,8
FIT107,10-0449,2016-05-25,2016-05-19,6
FIT107,10-0449,2016-06-01,2016-05-25,7
FIT107,10-0449,2016-06-13,2016-06-01,12
FIT107,10-0449,2016-06-17,2016-06-13,4
FIT107,10-0449,2016-07-27,2016-06-17,40
FIT107,10-0449,2016-08-03,2016-07-27,7
FIT107,10-0449,2016-09-01,2016-08-03,29
FIT107,10-0449,2017-04-05,2016-09-01,216
FIT107,10-0449,2017-07-05,2017-04-05,91
