CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEX109,10-4784,2015-11-05,2015-11-02,3
LEX109,10-4784,2015-11-06,2015-11-05,1
LEX109,10-4784,2016-01-21,2015-11-06,76
LEX109,10-4784,2016-01-25,2016-01-21,4
LEX109,10-4784,2016-01-29,2016-01-25,4
LEX109,10-4784,2016-02-01,2016-01-29,3
LEX109,10-4784,2016-02-02,2016-02-01,1
LEX109,10-4784,2016-02-03,2016-02-02,1
LEX109,10-4784,2016-02-16,2016-02-03,13
LEX109,10-4784,2016-02-19,2016-02-16,3
LEX109,10-4784,2016-02-22,2016-02-19,3
LEX109,10-4784,2016-03-03,2016-02-22,10
LEX109,10-4784,2016-03-04,2016-03-03,1
LEX109,10-4784,2016-03-14,2016-03-04,10
LEX109,10-4784,2016-03-17,2016-03-14,3
LEX109,10-4784,2016-03-29,2016-03-17,12
LEX109,10-4784,2016-04-11,2016-03-29,13
LEX109,10-4784,2016-04-14,2016-04-11,3
LEX109,10-4784,2016-04-25,2016-04-14,11
LEX109,10-4784,2016-04-29,2016-04-25,4
LEX109,10-4784,2016-05-09,2016-04-29,10
LEX109,10-4784,2016-05-10,2016-05-09,1
LEX109,10-4784,2016-05-20,2016-05-10,10
LEX109,10-4784,2016-05-23,2016-05-20,3
LEX109,10-4784,2016-05-26,2016-05-23,3
LEX109,10-4784,2016-06-01,2016-05-26,6
LEX109,10-4784,2016-06-02,2016-06-01,1
LEX109,10-4784,2016-06-20,2016-06-02,18
LEX109,10-4784,2016-06-24,2016-06-20,4
LEX109,10-4784,2016-06-27,2016-06-24,3
LEX109,10-4784,2016-06-28,2016-06-27,1
LEX109,10-4784,2016-07-01,2016-06-28,3
LEX109,10-4784,2016-07-11,2016-07-01,10
LEX109,10-4784,2016-07-19,2016-07-11,8
LEX109,10-4784,2016-07-22,2016-07-19,3
LEX109,10-4784,2016-07-29,2016-07-22,7
LEX109,10-4784,2016-08-01,2016-07-29,3
LEX109,10-4784,2016-08-10,2016-08-01,9
LEX109,10-4784,2016-08-15,2016-08-10,5
LEX109,10-4784,2016-08-17,2016-08-15,2
LEX109,10-4784,2016-08-18,2016-08-17,1
LEX109,10-4784,2016-08-19,2016-08-18,1
LEX109,10-4784,2016-08-22,2016-08-19,3
LEX109,10-4784,2016-08-23,2016-08-22,1
LEX109,10-4784,2016-08-30,2016-08-23,7
LEX109,10-4784,2016-09-01,2016-08-30,2
LEX109,10-4784,2016-09-06,2016-09-01,5
LEX109,10-4784,2016-09-13,2016-09-06,7
