CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,02-3572,2015-06-30,2015-06-23,7
ROB149,02-3572,2015-07-16,2015-06-30,16
ROB149,02-3572,2015-07-30,2015-07-16,14
ROB149,02-3572,2015-08-15,2015-07-30,16
ROB149,02-3572,2015-09-10,2015-08-15,26
ROB149,02-3572,2015-09-18,2015-09-10,8
ROB149,02-3572,2015-09-29,2015-09-18,11
ROB149,02-3572,2015-10-12,2015-09-29,13
ROB149,02-3572,2015-10-27,2015-10-12,15
ROB149,02-3572,2015-11-13,2015-10-27,17
ROB149,02-3572,2015-12-04,2015-11-13,21
ROB149,02-3572,2015-12-18,2015-12-04,14
ROB149,02-3572,2016-01-05,2015-12-18,18
ROB149,02-3572,2016-02-09,2016-01-05,35
ROB149,02-3572,2016-03-16,2016-02-09,36
ROB149,02-3572,2016-03-25,2016-03-16,9
ROB149,02-3572,2016-10-17,2016-03-25,206
ROB149,02-3572,2017-03-08,2016-10-17,142
ROB149,02-3572,2017-03-29,2017-03-08,21
