CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,02-0399,2015-12-02,2015-11-17,15
USA136,02-0399,2015-12-10,2015-12-02,8
USA136,02-0399,2015-12-14,2015-12-10,4
USA136,02-0399,2015-12-22,2015-12-14,8
USA136,02-0399,2015-12-28,2015-12-22,6
USA136,02-0399,2015-12-29,2015-12-28,1
USA136,02-0399,2016-01-04,2015-12-29,6
USA136,02-0399,2016-01-07,2016-01-04,3
USA136,02-0399,2016-01-12,2016-01-07,5
USA136,02-0399,2016-01-20,2016-01-12,8
USA136,02-0399,2016-01-25,2016-01-20,5
USA136,02-0399,2016-02-11,2016-01-25,17
USA136,02-0399,2016-02-18,2016-02-11,7
USA136,02-0399,2016-03-03,2016-02-18,14
USA136,02-0399,2016-03-09,2016-03-03,6
USA136,02-0399,2016-03-14,2016-03-09,5
USA136,02-0399,2016-03-22,2016-03-14,8
USA136,02-0399,2016-03-24,2016-03-22,2
USA136,02-0399,2016-03-30,2016-03-24,6
USA136,02-0399,2016-03-31,2016-03-30,1
USA136,02-0399,2016-04-05,2016-03-31,5
USA136,02-0399,2016-04-06,2016-04-05,1
USA136,02-0399,2016-04-14,2016-04-06,8
USA136,02-0399,2016-04-20,2016-04-14,6
USA136,02-0399,2016-04-22,2016-04-20,2
USA136,02-0399,2016-05-03,2016-04-22,11
USA136,02-0399,2016-05-11,2016-05-03,8
USA136,02-0399,2016-05-17,2016-05-11,6
USA136,02-0399,2016-05-23,2016-05-17,6
USA136,02-0399,2016-05-25,2016-05-23,2
USA136,02-0399,2016-05-31,2016-05-25,6
USA136,02-0399,2016-06-09,2016-05-31,9
USA136,02-0399,2016-06-13,2016-06-09,4
USA136,02-0399,2016-06-20,2016-06-13,7
USA136,02-0399,2016-06-30,2016-06-20,10
USA136,02-0399,2016-07-14,2016-06-30,14
USA136,02-0399,2016-07-20,2016-07-14,6
USA136,02-0399,2016-07-28,2016-07-20,8
USA136,02-0399,2016-08-05,2016-07-28,8
USA136,02-0399,2016-08-15,2016-08-05,10
USA136,02-0399,2017-01-18,2016-08-15,156
USA136,02-0399,2017-01-24,2017-01-18,6
USA136,02-0399,2017-01-30,2017-01-24,6
USA136,02-0399,2017-02-03,2017-01-30,4
USA136,02-0399,2017-02-08,2017-02-03,5
USA136,02-0399,2017-02-13,2017-02-08,5
USA136,02-0399,2017-02-14,2017-02-13,1
USA136,02-0399,2017-02-20,2017-02-14,6
USA136,02-0399,2017-02-21,2017-02-20,1
USA136,02-0399,2017-02-24,2017-02-21,3
USA136,02-0399,2017-03-02,2017-02-24,6
USA136,02-0399,2017-03-09,2017-03-02,7
USA136,02-0399,2017-03-20,2017-03-09,11
USA136,02-0399,2017-03-23,2017-03-20,3
USA136,02-0399,2017-04-12,2017-03-23,20
USA136,02-0399,2017-05-01,2017-04-12,19
USA136,02-0399,2017-05-10,2017-05-01,9
USA136,02-0399,2017-05-16,2017-05-10,6
USA136,02-0399,2017-05-31,2017-05-16,15
USA136,02-0399,2017-06-20,2017-05-31,20
USA136,02-0399,2017-07-21,2017-06-20,31
USA136,02-0399,2017-08-03,2017-07-21,13
USA136,02-0399,2017-08-23,2017-08-03,20
USA136,02-0399,2017-09-06,2017-08-23,14
USA136,02-0399,2017-10-02,2017-09-06,26
USA136,02-0399,2017-10-19,2017-10-02,17
USA136,02-0399,2017-10-26,2017-10-19,7
USA136,02-0399,2017-11-09,2017-10-26,14
USA136,02-0399,2017-11-17,2017-11-09,8
USA136,02-0399,2017-11-27,2017-11-17,10
USA136,02-0399,2017-12-06,2017-11-27,9
