CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,01-6264,2016-02-09,2015-12-16,55
CRA114,01-6264,2016-03-02,2016-02-09,22
CRA114,01-6264,2016-03-07,2016-03-02,5
CRA114,01-6264,2016-03-08,2016-03-07,1
CRA114,01-6264,2016-03-12,2016-03-08,4
CRA114,01-6264,2016-03-15,2016-03-12,3
CRA114,01-6264,2016-03-21,2016-03-15,6
CRA114,01-6264,2016-03-30,2016-03-21,9
CRA114,01-6264,2016-04-06,2016-03-30,7
CRA114,01-6264,2016-04-13,2016-04-06,7
CRA114,01-6264,2016-04-16,2016-04-13,3
CRA114,01-6264,2016-04-27,2016-04-16,11
CRA114,01-6264,2016-05-03,2016-04-27,6
CRA114,01-6264,2016-05-05,2016-05-03,2
CRA114,01-6264,2016-05-12,2016-05-05,7
CRA114,01-6264,2016-05-18,2016-05-12,6
CRA114,01-6264,2016-06-06,2016-05-18,19
CRA114,01-6264,2016-07-09,2016-06-06,33
CRA114,01-6264,2016-07-19,2016-07-09,10
CRA114,01-6264,2016-08-15,2016-07-19,27
CRA114,01-6264,2016-08-18,2016-08-15,3
CRA114,01-6264,2016-08-23,2016-08-18,5
CRA114,01-6264,2016-09-06,2016-08-23,14
CRA114,01-6264,2016-09-12,2016-09-06,6
