CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-7363,2015-08-25,2015-07-29,27
APO179,02-7363,2015-09-29,2015-08-25,35
APO179,02-7363,2015-11-17,2015-09-29,49
APO179,02-7363,2016-04-14,2015-11-17,149
APO179,02-7363,2016-05-16,2016-04-14,32
APO179,02-7363,2016-05-18,2016-05-16,2
APO179,02-7363,2016-07-07,2016-05-18,50
APO179,02-7363,2016-08-16,2016-07-07,40
APO179,02-7363,2016-08-31,2016-08-16,15
APO179,02-7363,2016-09-20,2016-08-31,20
APO179,02-7363,2016-10-18,2016-09-20,28
APO179,02-7363,2016-10-27,2016-10-18,9
APO179,02-7363,2016-11-01,2016-10-27,5
APO179,02-7363,2016-11-15,2016-11-01,14
APO179,02-7363,2016-12-13,2016-11-15,28
APO179,02-7363,2017-01-05,2016-12-13,23
APO179,02-7363,2017-02-15,2017-01-05,41
APO179,02-7363,2017-03-21,2017-02-15,34
APO179,02-7363,2017-04-25,2017-03-21,35
APO179,02-7363,2017-05-02,2017-04-25,7
APO179,02-7363,2017-05-30,2017-05-02,28
APO179,02-7363,2017-06-13,2017-05-30,14
APO179,02-7363,2017-06-20,2017-06-13,7
APO179,02-7363,2017-07-11,2017-06-20,21
APO179,02-7363,2017-07-24,2017-07-11,13
APO179,02-7363,2017-08-02,2017-07-24,9
APO179,02-7363,2017-08-10,2017-08-02,8
APO179,02-7363,2017-08-15,2017-08-10,5
