CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-4015,2016-12-27,2016-04-05,266
WEL160,02-4015,2017-05-10,2016-12-27,134
WEL160,02-4015,2017-05-11,2017-05-10,1
WEL160,02-4015,2017-05-16,2017-05-11,5
WEL160,02-4015,2017-05-18,2017-05-16,2
WEL160,02-4015,2017-05-24,2017-05-18,6
WEL160,02-4015,2017-06-06,2017-05-24,13
WEL160,02-4015,2017-06-08,2017-06-06,2
WEL160,02-4015,2017-06-09,2017-06-08,1
WEL160,02-4015,2017-06-15,2017-06-09,6
WEL160,02-4015,2017-06-21,2017-06-15,6
WEL160,02-4015,2017-07-05,2017-06-21,14
WEL160,02-4015,2017-07-06,2017-07-05,1
WEL160,02-4015,2017-07-07,2017-07-06,1
WEL160,02-4015,2017-07-13,2017-07-07,6
WEL160,02-4015,2017-07-19,2017-07-13,6
WEL160,02-4015,2017-08-03,2017-07-19,15
WEL160,02-4015,2017-08-04,2017-08-03,1
WEL160,02-4015,2017-08-10,2017-08-04,6
WEL160,02-4015,2017-08-15,2017-08-10,5
WEL160,02-4015,2017-08-24,2017-08-15,9
WEL160,02-4015,2017-10-05,2017-08-24,42
WEL160,02-4015,2017-10-11,2017-10-05,6
WEL160,02-4015,2017-10-20,2017-10-11,9
WEL160,02-4015,2017-11-24,2017-10-20,35
