CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC112,02-8505,2015-06-16,2015-06-01,15
VIC112,02-8505,2015-07-13,2015-06-16,27
VIC112,02-8505,2015-10-01,2015-07-13,80
VIC112,02-8505,2015-10-19,2015-10-01,18
VIC112,02-8505,2015-11-09,2015-10-19,21
VIC112,02-8505,2015-11-25,2015-11-09,16
VIC112,02-8505,2015-12-28,2015-11-25,33
VIC112,02-8505,2016-01-25,2015-12-28,28
VIC112,02-8505,2016-03-10,2016-01-25,45
VIC112,02-8505,2016-04-27,2016-03-10,48
VIC112,02-8505,2016-10-18,2016-04-27,174
VIC112,02-8505,2016-11-01,2016-10-18,14
VIC112,02-8505,2016-11-09,2016-11-01,8
VIC112,02-8505,2016-12-19,2016-11-09,40
VIC112,02-8505,2017-01-26,2016-12-19,38
VIC112,02-8505,2017-02-16,2017-01-26,21
VIC112,02-8505,2017-03-06,2017-02-16,18
VIC112,02-8505,2017-04-20,2017-03-06,45
VIC112,02-8505,2017-05-17,2017-04-20,27
VIC112,02-8505,2017-09-06,2017-05-17,112
VIC112,02-8505,2017-09-27,2017-09-06,21
VIC112,02-8505,2017-11-02,2017-09-27,36
