CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-8004,2015-06-18,2015-06-17,1
DIA202,02-8004,2015-07-20,2015-06-18,32
DIA202,02-8004,2015-08-27,2015-07-20,38
DIA202,02-8004,2015-10-02,2015-08-27,36
DIA202,02-8004,2015-10-30,2015-10-02,28
DIA202,02-8004,2015-11-25,2015-10-30,26
DIA202,02-8004,2015-12-24,2015-11-25,29
DIA202,02-8004,2016-01-04,2015-12-24,11
DIA202,02-8004,2016-01-14,2016-01-04,10
DIA202,02-8004,2016-02-11,2016-01-14,28
DIA202,02-8004,2016-02-22,2016-02-11,11
DIA202,02-8004,2016-03-03,2016-02-22,10
DIA202,02-8004,2016-03-17,2016-03-03,14
DIA202,02-8004,2016-03-23,2016-03-17,6
DIA202,02-8004,2016-03-24,2016-03-23,1
DIA202,02-8004,2016-04-15,2016-03-24,22
DIA202,02-8004,2016-05-04,2016-04-15,19
DIA202,02-8004,2016-05-20,2016-05-04,16
DIA202,02-8004,2016-05-25,2016-05-20,5
DIA202,02-8004,2016-05-26,2016-05-25,1
DIA202,02-8004,2016-06-15,2016-05-26,20
DIA202,02-8004,2016-07-01,2016-06-15,16
DIA202,02-8004,2016-07-12,2016-07-01,11
DIA202,02-8004,2016-07-13,2016-07-12,1
DIA202,02-8004,2016-07-14,2016-07-13,1
DIA202,02-8004,2016-07-15,2016-07-14,1
DIA202,02-8004,2016-07-28,2016-07-15,13
DIA202,02-8004,2016-08-09,2016-07-28,12
DIA202,02-8004,2016-09-30,2016-08-09,52
