CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-7373,2015-06-09,2015-05-13,27
DTR100,02-7373,2015-08-03,2015-06-09,55
DTR100,02-7373,2015-11-20,2015-08-03,109
DTR100,02-7373,2015-12-09,2015-11-20,19
DTR100,02-7373,2016-01-14,2015-12-09,36
DTR100,02-7373,2016-02-22,2016-01-14,39
DTR100,02-7373,2016-02-29,2016-02-22,7
DTR100,02-7373,2016-03-09,2016-02-29,9
DTR100,02-7373,2016-03-10,2016-03-09,1
DTR100,02-7373,2016-03-11,2016-03-10,1
DTR100,02-7373,2016-03-14,2016-03-11,3
DTR100,02-7373,2016-03-22,2016-03-14,8
DTR100,02-7373,2016-03-23,2016-03-22,1
DTR100,02-7373,2016-03-25,2016-03-23,2
DTR100,02-7373,2016-03-28,2016-03-25,3
DTR100,02-7373,2016-03-29,2016-03-28,1
DTR100,02-7373,2016-03-31,2016-03-29,2
DTR100,02-7373,2016-04-04,2016-03-31,4
DTR100,02-7373,2016-04-05,2016-04-04,1
DTR100,02-7373,2016-04-07,2016-04-05,2
DTR100,02-7373,2016-04-11,2016-04-07,4
DTR100,02-7373,2016-04-12,2016-04-11,1
DTR100,02-7373,2016-04-14,2016-04-12,2
DTR100,02-7373,2016-04-15,2016-04-14,1
DTR100,02-7373,2016-04-18,2016-04-15,3
DTR100,02-7373,2016-04-19,2016-04-18,1
DTR100,02-7373,2016-04-20,2016-04-19,1
DTR100,02-7373,2016-04-21,2016-04-20,1
DTR100,02-7373,2016-04-22,2016-04-21,1
DTR100,02-7373,2016-04-29,2016-04-22,7
DTR100,02-7373,2016-05-05,2016-04-29,6
DTR100,02-7373,2016-05-11,2016-05-05,6
DTR100,02-7373,2016-05-12,2016-05-11,1
DTR100,02-7373,2016-05-17,2016-05-12,5
DTR100,02-7373,2016-05-23,2016-05-17,6
DTR100,02-7373,2016-05-27,2016-05-23,4
DTR100,02-7373,2016-05-31,2016-05-27,4
DTR100,02-7373,2016-06-08,2016-05-31,8
DTR100,02-7373,2016-06-13,2016-06-08,5
DTR100,02-7373,2016-06-20,2016-06-13,7
DTR100,02-7373,2016-06-21,2016-06-20,1
DTR100,02-7373,2016-07-11,2016-06-21,20
DTR100,02-7373,2016-07-19,2016-07-11,8
DTR100,02-7373,2016-07-27,2016-07-19,8
