CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY100,02-1291,2015-05-14,2015-05-06,8
PAY100,02-1291,2015-05-28,2015-05-14,14
PAY100,02-1291,2015-06-10,2015-05-28,13
PAY100,02-1291,2015-07-07,2015-06-10,27
PAY100,02-1291,2015-07-29,2015-07-07,22
PAY100,02-1291,2015-08-20,2015-07-29,22
PAY100,02-1291,2015-09-02,2015-08-20,13
PAY100,02-1291,2015-09-23,2015-09-02,21
PAY100,02-1291,2015-10-01,2015-09-23,8
PAY100,02-1291,2015-10-22,2015-10-01,21
PAY100,02-1291,2015-11-03,2015-10-22,12
PAY100,02-1291,2015-11-24,2015-11-03,21
PAY100,02-1291,2015-12-01,2015-11-24,7
PAY100,02-1291,2015-12-09,2015-12-01,8
PAY100,02-1291,2015-12-30,2015-12-09,21
PAY100,02-1291,2016-01-20,2015-12-30,21
PAY100,02-1291,2016-02-08,2016-01-20,19
PAY100,02-1291,2016-02-25,2016-02-08,17
PAY100,02-1291,2016-04-05,2016-02-25,40
