CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,01-1142,2016-04-22,2016-04-04,18
LAK201,01-1142,2016-09-06,2016-04-22,137
LAK201,01-1142,2016-09-14,2016-09-06,8
LAK201,01-1142,2016-09-22,2016-09-14,8
LAK201,01-1142,2016-10-03,2016-09-22,11
LAK201,01-1142,2016-10-04,2016-10-03,1
LAK201,01-1142,2016-10-10,2016-10-04,6
LAK201,01-1142,2016-10-13,2016-10-10,3
LAK201,01-1142,2016-10-24,2016-10-13,11
LAK201,01-1142,2016-12-02,2016-10-24,39
LAK201,01-1142,2016-12-05,2016-12-02,3
LAK201,01-1142,2016-12-08,2016-12-05,3
LAK201,01-1142,2016-12-09,2016-12-08,1
LAK201,01-1142,2016-12-12,2016-12-09,3
LAK201,01-1142,2016-12-15,2016-12-12,3
LAK201,01-1142,2016-12-20,2016-12-15,5
LAK201,01-1142,2016-12-22,2016-12-20,2
LAK201,01-1142,2016-12-27,2016-12-22,5
LAK201,01-1142,2017-01-09,2016-12-27,13
LAK201,01-1142,2017-01-10,2017-01-09,1
LAK201,01-1142,2017-01-17,2017-01-10,7
LAK201,01-1142,2017-02-14,2017-01-17,28
LAK201,01-1142,2017-02-16,2017-02-14,2
LAK201,01-1142,2017-02-21,2017-02-16,5
LAK201,01-1142,2017-02-27,2017-02-21,6
LAK201,01-1142,2017-02-28,2017-02-27,1
LAK201,01-1142,2017-03-01,2017-02-28,1
LAK201,01-1142,2017-03-08,2017-03-01,7
LAK201,01-1142,2017-03-27,2017-03-08,19
LAK201,01-1142,2017-03-29,2017-03-27,2
LAK201,01-1142,2017-04-17,2017-03-29,19
