CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-6388,2016-05-17,2016-04-15,32
CAL105,02-6388,2016-07-01,2016-05-17,45
CAL105,02-6388,2016-07-19,2016-07-01,18
CAL105,02-6388,2016-07-29,2016-07-19,10
CAL105,02-6388,2016-08-18,2016-07-29,20
CAL105,02-6388,2016-09-12,2016-08-18,25
CAL105,02-6388,2016-10-04,2016-09-12,22
CAL105,02-6388,2016-10-19,2016-10-04,15
CAL105,02-6388,2016-11-02,2016-10-19,14
CAL105,02-6388,2016-11-04,2016-11-02,2
CAL105,02-6388,2016-11-23,2016-11-04,19
CAL105,02-6388,2016-12-01,2016-11-23,8
CAL105,02-6388,2016-12-13,2016-12-01,12
CAL105,02-6388,2016-12-14,2016-12-13,1
CAL105,02-6388,2017-02-13,2016-12-14,61
CAL105,02-6388,2017-03-30,2017-02-13,45
CAL105,02-6388,2017-04-06,2017-03-30,7
CAL105,02-6388,2017-10-04,2017-04-06,181
CAL105,02-6388,2017-10-25,2017-10-04,21
