CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-0308,2015-10-13,2015-09-14,29
AVE122,02-0308,2015-11-06,2015-10-13,24
AVE122,02-0308,2015-12-10,2015-11-06,34
AVE122,02-0308,2016-01-22,2015-12-10,43
AVE122,02-0308,2016-02-19,2016-01-22,28
AVE122,02-0308,2016-03-25,2016-02-19,35
AVE122,02-0308,2016-06-08,2016-03-25,75
AVE122,02-0308,2016-07-08,2016-06-08,30
AVE122,02-0308,2016-08-15,2016-07-08,38
AVE122,02-0308,2016-09-13,2016-08-15,29
AVE122,02-0308,2016-10-10,2016-09-13,27
AVE122,02-0308,2017-01-03,2016-10-10,85
AVE122,02-0308,2017-01-30,2017-01-03,27
AVE122,02-0308,2017-03-07,2017-01-30,36
AVE122,02-0308,2017-03-31,2017-03-07,24
AVE122,02-0308,2017-04-25,2017-03-31,25
AVE122,02-0308,2017-08-21,2017-04-25,118
AVE122,02-0308,2017-10-25,2017-08-21,65
AVE122,02-0308,2017-11-20,2017-10-25,26
