CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-1070,2016-09-15,2016-08-17,29
MCF106,02-1070,2016-10-13,2016-09-15,28
MCF106,02-1070,2016-10-18,2016-10-13,5
MCF106,02-1070,2016-11-11,2016-10-18,24
MCF106,02-1070,2016-12-12,2016-11-11,31
MCF106,02-1070,2016-12-13,2016-12-12,1
MCF106,02-1070,2017-02-10,2016-12-13,59
MCF106,02-1070,2017-03-13,2017-02-10,31
MCF106,02-1070,2017-03-16,2017-03-13,3
MCF106,02-1070,2017-04-11,2017-03-16,26
MCF106,02-1070,2017-04-19,2017-04-11,8
MCF106,02-1070,2017-04-25,2017-04-19,6
MCF106,02-1070,2017-05-02,2017-04-25,7
MCF106,02-1070,2017-05-10,2017-05-02,8
MCF106,02-1070,2017-05-23,2017-05-10,13
MCF106,02-1070,2017-06-01,2017-05-23,9
MCF106,02-1070,2017-06-21,2017-06-01,20
MCF106,02-1070,2017-07-07,2017-06-21,16
MCF106,02-1070,2017-07-14,2017-07-07,7
MCF106,02-1070,2017-07-17,2017-07-14,3
MCF106,02-1070,2017-08-08,2017-07-17,22
MCF106,02-1070,2017-08-18,2017-08-08,10
MCF106,02-1070,2017-08-25,2017-08-18,7
