CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,24-1210,2015-12-10,2015-05-26,198
GET105,24-1210,2015-12-28,2015-12-10,18
GET105,24-1210,2016-01-09,2015-12-28,12
GET105,24-1210,2016-03-17,2016-01-09,68
GET105,24-1210,2016-04-30,2016-03-17,44
GET105,24-1210,2016-05-16,2016-04-30,16
GET105,24-1210,2016-06-11,2016-05-16,26
GET105,24-1210,2016-07-09,2016-06-11,28
GET105,24-1210,2016-08-08,2016-07-09,30
GET105,24-1210,2016-09-01,2016-08-08,24
GET105,24-1210,2016-10-17,2016-09-01,46
GET105,24-1210,2016-11-21,2016-10-17,35
GET105,24-1210,2016-12-10,2016-11-21,19
GET105,24-1210,2017-01-16,2016-12-10,37
GET105,24-1210,2017-04-22,2017-01-16,96
GET105,24-1210,2017-05-18,2017-04-22,26
GET105,24-1210,2017-06-08,2017-05-18,21
GET105,24-1210,2017-06-29,2017-06-08,21
GET105,24-1210,2017-08-05,2017-06-29,37
GET105,24-1210,2017-09-20,2017-08-05,46
GET105,24-1210,2017-09-28,2017-09-20,8
GET105,24-1210,2017-10-23,2017-09-28,25
GET105,24-1210,2017-11-09,2017-10-23,17
