CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,0190-18,2017-03-27,2016-12-27,90
MCF106,0190-18,2017-03-28,2017-03-27,1
MCF106,0190-18,2017-03-29,2017-03-28,1
MCF106,0190-18,2017-04-19,2017-03-29,21
MCF106,0190-18,2017-04-25,2017-04-19,6
MCF106,0190-18,2017-05-05,2017-04-25,10
MCF106,0190-18,2017-05-30,2017-05-05,25
MCF106,0190-18,2017-06-05,2017-05-30,6
MCF106,0190-18,2017-06-08,2017-06-05,3
MCF106,0190-18,2017-06-20,2017-06-08,12
MCF106,0190-18,2017-09-19,2017-06-20,91
MCF106,0190-18,2017-09-20,2017-09-19,1
MCF106,0190-18,2017-09-29,2017-09-20,9
MCF106,0190-18,2017-10-18,2017-09-29,19
MCF106,0190-18,2017-10-20,2017-10-18,2
MCF106,0190-18,2017-10-25,2017-10-20,5
MCF106,0190-18,2017-10-27,2017-10-25,2
MCF106,0190-18,2017-10-30,2017-10-27,3
MCF106,0190-18,2017-11-08,2017-10-30,9
