CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO142,20-8496,2015-06-15,2015-05-14,32
THO142,20-8496,2015-07-09,2015-06-15,24
THO142,20-8496,2015-08-05,2015-07-09,27
THO142,20-8496,2015-09-08,2015-08-05,34
THO142,20-8496,2015-10-05,2015-09-08,27
THO142,20-8496,2015-11-12,2015-10-05,38
THO142,20-8496,2015-12-10,2015-11-12,28
THO142,20-8496,2016-01-29,2015-12-10,50
THO142,20-8496,2016-03-01,2016-01-29,32
THO142,20-8496,2016-03-21,2016-03-01,20
THO142,20-8496,2016-05-03,2016-03-21,43
THO142,20-8496,2016-06-02,2016-05-03,30
THO142,20-8496,2016-06-27,2016-06-02,25
THO142,20-8496,2016-07-07,2016-06-27,10
THO142,20-8496,2016-07-25,2016-07-07,18
THO142,20-8496,2016-08-24,2016-07-25,30
THO142,20-8496,2016-09-20,2016-08-24,27
THO142,20-8496,2016-09-26,2016-09-20,6
THO142,20-8496,2016-10-04,2016-09-26,8
THO142,20-8496,2016-10-27,2016-10-04,23
THO142,20-8496,2016-11-14,2016-10-27,18
THO142,20-8496,2016-12-29,2016-11-14,45
