CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA188,02-2648,2016-02-15,2016-02-09,6
SHA188,02-2648,2016-02-22,2016-02-15,7
SHA188,02-2648,2016-02-24,2016-02-22,2
SHA188,02-2648,2016-03-24,2016-02-24,29
SHA188,02-2648,2016-04-07,2016-03-24,14
SHA188,02-2648,2016-04-19,2016-04-07,12
SHA188,02-2648,2016-05-02,2016-04-19,13
SHA188,02-2648,2016-06-29,2016-05-02,58
SHA188,02-2648,2016-07-26,2016-06-29,27
SHA188,02-2648,2016-08-08,2016-07-26,13
SHA188,02-2648,2016-08-15,2016-08-08,7
SHA188,02-2648,2016-08-31,2016-08-15,16
SHA188,02-2648,2016-09-27,2016-08-31,27
SHA188,02-2648,2016-10-12,2016-09-27,15
SHA188,02-2648,2016-11-08,2016-10-12,27
SHA188,02-2648,2016-11-10,2016-11-08,2
SHA188,02-2648,2017-01-23,2016-11-10,74
SHA188,02-2648,2017-01-30,2017-01-23,7
SHA188,02-2648,2017-03-09,2017-01-30,38
SHA188,02-2648,2017-03-13,2017-03-09,4
SHA188,02-2648,2017-04-03,2017-03-13,21
SHA188,02-2648,2017-05-08,2017-04-03,35
SHA188,02-2648,2017-05-15,2017-05-08,7
SHA188,02-2648,2017-05-30,2017-05-15,15
SHA188,02-2648,2017-06-19,2017-05-30,20
SHA188,02-2648,2017-06-22,2017-06-19,3
SHA188,02-2648,2017-07-17,2017-06-22,25
SHA188,02-2648,2017-08-29,2017-07-17,43
SHA188,02-2648,2017-11-13,2017-08-29,76
