CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,01-1258,2015-12-19,2015-12-16,3
CKP105,01-1258,2016-01-04,2015-12-19,16
CKP105,01-1258,2016-03-05,2016-01-04,61
CKP105,01-1258,2016-03-08,2016-03-05,3
CKP105,01-1258,2016-03-16,2016-03-08,8
CKP105,01-1258,2016-04-13,2016-03-16,28
CKP105,01-1258,2016-05-04,2016-04-13,21
CKP105,01-1258,2016-05-27,2016-05-04,23
CKP105,01-1258,2016-06-11,2016-05-27,15
CKP105,01-1258,2016-07-20,2016-06-11,39
CKP105,01-1258,2016-08-05,2016-07-20,16
CKP105,01-1258,2016-08-15,2016-08-05,10
CKP105,01-1258,2016-09-15,2016-08-15,31
CKP105,01-1258,2016-09-23,2016-09-15,8
CKP105,01-1258,2016-10-08,2016-09-23,15
CKP105,01-1258,2016-10-11,2016-10-08,3
CKP105,01-1258,2016-11-15,2016-10-11,35
CKP105,01-1258,2017-02-20,2016-11-15,97
CKP105,01-1258,2017-03-10,2017-02-20,18
CKP105,01-1258,2017-03-11,2017-03-10,1
CKP105,01-1258,2017-03-30,2017-03-11,19
CKP105,01-1258,2017-07-24,2017-03-30,116
CKP105,01-1258,2017-07-26,2017-07-24,2
CKP105,01-1258,2017-08-25,2017-07-26,30
CKP105,01-1258,2017-09-01,2017-08-25,7
CKP105,01-1258,2017-09-05,2017-09-01,4
