CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-7016,2017-02-22,2017-02-07,15
TOW170,02-7016,2017-02-24,2017-02-22,2
TOW170,02-7016,2017-03-06,2017-02-24,10
TOW170,02-7016,2017-03-28,2017-03-06,22
TOW170,02-7016,2017-04-04,2017-03-28,7
TOW170,02-7016,2017-04-24,2017-04-04,20
TOW170,02-7016,2017-05-03,2017-04-24,9
TOW170,02-7016,2017-05-26,2017-05-03,23
TOW170,02-7016,2017-05-31,2017-05-26,5
TOW170,02-7016,2017-06-05,2017-05-31,5
TOW170,02-7016,2017-07-05,2017-06-05,30
TOW170,02-7016,2017-07-14,2017-07-05,9
TOW170,02-7016,2017-08-02,2017-07-14,19
TOW170,02-7016,2017-08-18,2017-08-02,16
TOW170,02-7016,2017-09-05,2017-08-18,18
TOW170,02-7016,2017-09-11,2017-09-05,6
TOW170,02-7016,2017-10-05,2017-09-11,24
TOW170,02-7016,2017-10-09,2017-10-05,4
TOW170,02-7016,2017-11-02,2017-10-09,24
TOW170,02-7016,2017-11-15,2017-11-02,13
TOW170,02-7016,2017-11-16,2017-11-15,1
TOW170,02-7016,2017-11-28,2017-11-16,12
TOW170,02-7016,2017-12-06,2017-11-28,8
TOW170,02-7016,2017-12-12,2017-12-06,6
