CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,B2-4286,2016-08-29,2016-07-27,33
BRA167,B2-4286,2016-10-13,2016-08-29,45
BRA167,B2-4286,2016-10-20,2016-10-13,7
BRA167,B2-4286,2016-10-26,2016-10-20,6
BRA167,B2-4286,2016-11-22,2016-10-26,27
BRA167,B2-4286,2016-12-01,2016-11-22,9
BRA167,B2-4286,2016-12-05,2016-12-01,4
BRA167,B2-4286,2016-12-22,2016-12-05,17
BRA167,B2-4286,2017-01-05,2016-12-22,14
BRA167,B2-4286,2017-01-10,2017-01-05,5
BRA167,B2-4286,2017-01-19,2017-01-10,9
BRA167,B2-4286,2017-01-24,2017-01-19,5
BRA167,B2-4286,2017-01-25,2017-01-24,1
BRA167,B2-4286,2017-02-13,2017-01-25,19
BRA167,B2-4286,2017-02-20,2017-02-13,7
BRA167,B2-4286,2017-03-01,2017-02-20,9
BRA167,B2-4286,2017-03-06,2017-03-01,5
BRA167,B2-4286,2017-04-04,2017-03-06,29
BRA167,B2-4286,2017-04-10,2017-04-04,6
BRA167,B2-4286,2017-04-28,2017-04-10,18
BRA167,B2-4286,2017-05-01,2017-04-28,3
BRA167,B2-4286,2017-05-09,2017-05-01,8
BRA167,B2-4286,2017-05-17,2017-05-09,8
BRA167,B2-4286,2017-05-18,2017-05-17,1
BRA167,B2-4286,2017-05-23,2017-05-18,5
BRA167,B2-4286,2017-05-30,2017-05-23,7
BRA167,B2-4286,2017-06-06,2017-05-30,7
BRA167,B2-4286,2017-06-07,2017-06-06,1
BRA167,B2-4286,2017-06-12,2017-06-07,5
BRA167,B2-4286,2017-07-11,2017-06-12,29
BRA167,B2-4286,2017-07-14,2017-07-11,3
BRA167,B2-4286,2017-07-24,2017-07-14,10
BRA167,B2-4286,2017-08-03,2017-07-24,10
BRA167,B2-4286,2017-09-14,2017-08-03,42
BRA167,B2-4286,2017-09-18,2017-09-14,4
BRA167,B2-4286,2017-10-09,2017-09-18,21
BRA167,B2-4286,2017-10-16,2017-10-09,7
BRA167,B2-4286,2017-10-25,2017-10-16,9
BRA167,B2-4286,2017-10-30,2017-10-25,5
BRA167,B2-4286,2017-11-02,2017-10-30,3
BRA167,B2-4286,2017-11-13,2017-11-02,11
BRA167,B2-4286,2017-11-16,2017-11-13,3
BRA167,B2-4286,2017-11-21,2017-11-16,5
BRA167,B2-4286,2017-11-22,2017-11-21,1
BRA167,B2-4286,2017-11-29,2017-11-22,7
BRA167,B2-4286,2017-12-04,2017-11-29,5
BRA167,B2-4286,2017-12-07,2017-12-04,3
BRA167,B2-4286,2017-12-11,2017-12-07,4
