CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4213,2015-08-18,2015-05-13,97
AND139,02-4213,2015-10-12,2015-08-18,55
AND139,02-4213,2015-10-23,2015-10-12,11
AND139,02-4213,2015-11-09,2015-10-23,17
AND139,02-4213,2015-11-30,2015-11-09,21
AND139,02-4213,2015-12-07,2015-11-30,7
AND139,02-4213,2015-12-17,2015-12-07,10
AND139,02-4213,2015-12-30,2015-12-17,13
AND139,02-4213,2016-01-15,2015-12-30,16
AND139,02-4213,2016-02-04,2016-01-15,20
AND139,02-4213,2016-02-08,2016-02-04,4
AND139,02-4213,2016-02-15,2016-02-08,7
AND139,02-4213,2016-04-28,2016-02-15,73
AND139,02-4213,2016-04-30,2016-04-28,2
AND139,02-4213,2016-05-24,2016-04-30,24
AND139,02-4213,2016-06-08,2016-05-24,15
AND139,02-4213,2016-07-05,2016-06-08,27
AND139,02-4213,2016-07-08,2016-07-05,3
AND139,02-4213,2016-08-01,2016-07-08,24
AND139,02-4213,2016-08-17,2016-08-01,16
AND139,02-4213,2016-09-19,2016-08-17,33
AND139,02-4213,2016-09-30,2016-09-19,11
AND139,02-4213,2016-10-05,2016-09-30,5
AND139,02-4213,2016-10-31,2016-10-05,26
AND139,02-4213,2016-11-11,2016-10-31,11
AND139,02-4213,2016-12-06,2016-11-11,25
AND139,02-4213,2016-12-12,2016-12-06,6
AND139,02-4213,2016-12-21,2016-12-12,9
AND139,02-4213,2016-12-28,2016-12-21,7
AND139,02-4213,2017-01-05,2016-12-28,8
AND139,02-4213,2017-01-10,2017-01-05,5
AND139,02-4213,2017-01-26,2017-01-10,16
AND139,02-4213,2017-04-17,2017-01-26,81
