CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-4112,2016-02-15,2015-12-09,68
PAY102,02-4112,2016-02-18,2016-02-15,3
PAY102,02-4112,2016-02-25,2016-02-18,7
PAY102,02-4112,2016-03-29,2016-02-25,33
PAY102,02-4112,2016-04-07,2016-03-29,9
PAY102,02-4112,2016-04-11,2016-04-07,4
PAY102,02-4112,2016-04-27,2016-04-11,16
PAY102,02-4112,2016-05-05,2016-04-27,8
PAY102,02-4112,2016-05-31,2016-05-05,26
PAY102,02-4112,2016-06-09,2016-05-31,9
PAY102,02-4112,2016-06-16,2016-06-09,7
PAY102,02-4112,2016-07-05,2016-06-16,19
PAY102,02-4112,2016-07-12,2016-07-05,7
PAY102,02-4112,2016-08-23,2016-07-12,42
PAY102,02-4112,2016-10-06,2016-08-23,44
PAY102,02-4112,2016-11-02,2016-10-06,27
PAY102,02-4112,2016-11-14,2016-11-02,12
PAY102,02-4112,2016-11-17,2016-11-14,3
PAY102,02-4112,2016-12-02,2016-11-17,15
PAY102,02-4112,2017-03-02,2016-12-02,90
PAY102,02-4112,2017-05-16,2017-03-02,75
