CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-4974,2015-07-17,2015-06-22,25
FAM325,02-4974,2015-07-20,2015-07-17,3
FAM325,02-4974,2015-07-31,2015-07-20,11
FAM325,02-4974,2015-09-16,2015-07-31,47
FAM325,02-4974,2015-10-16,2015-09-16,30
FAM325,02-4974,2015-10-23,2015-10-16,7
FAM325,02-4974,2015-11-23,2015-10-23,31
FAM325,02-4974,2016-01-08,2015-11-23,46
FAM325,02-4974,2016-01-15,2016-01-08,7
FAM325,02-4974,2016-02-04,2016-01-15,20
FAM325,02-4974,2016-03-04,2016-02-04,29
FAM325,02-4974,2016-08-19,2016-03-04,168
FAM325,02-4974,2016-08-31,2016-08-19,12
FAM325,02-4974,2016-10-20,2016-08-31,50
FAM325,02-4974,2016-10-24,2016-10-20,4
FAM325,02-4974,2017-01-05,2016-10-24,73
FAM325,02-4974,2017-01-25,2017-01-05,20
FAM325,02-4974,2017-03-07,2017-01-25,41
FAM325,02-4974,2017-04-17,2017-03-07,41
FAM325,02-4974,2017-05-01,2017-04-17,14
FAM325,02-4974,2017-06-12,2017-05-01,42
FAM325,02-4974,2017-06-20,2017-06-12,8
FAM325,02-4974,2017-06-28,2017-06-20,8
FAM325,02-4974,2017-10-17,2017-06-28,111
