CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-6056,2017-02-16,2017-02-14,2
SHI127,02-6056,2017-02-24,2017-02-16,8
SHI127,02-6056,2017-03-20,2017-02-24,24
SHI127,02-6056,2017-04-18,2017-03-20,29
SHI127,02-6056,2017-04-26,2017-04-18,8
SHI127,02-6056,2017-05-15,2017-04-26,19
SHI127,02-6056,2017-05-24,2017-05-15,9
SHI127,02-6056,2017-06-14,2017-05-24,21
SHI127,02-6056,2017-06-26,2017-06-14,12
SHI127,02-6056,2017-07-17,2017-06-26,21
SHI127,02-6056,2017-07-19,2017-07-17,2
SHI127,02-6056,2017-08-08,2017-07-19,20
SHI127,02-6056,2017-08-15,2017-08-08,7
SHI127,02-6056,2017-09-11,2017-08-15,27
SHI127,02-6056,2017-10-05,2017-09-11,24
SHI127,02-6056,2017-10-20,2017-10-05,15
SHI127,02-6056,2017-10-26,2017-10-20,6
SHI127,02-6056,2017-11-06,2017-10-26,11
SHI127,02-6056,2017-12-08,2017-11-06,32
