CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-2587,2015-05-20,2015-05-05,15
DIA202,02-2587,2015-05-29,2015-05-20,9
DIA202,02-2587,2015-06-08,2015-05-29,10
DIA202,02-2587,2015-06-24,2015-06-08,16
DIA202,02-2587,2015-06-25,2015-06-24,1
DIA202,02-2587,2015-07-16,2015-06-25,21
DIA202,02-2587,2015-07-27,2015-07-16,11
DIA202,02-2587,2015-07-29,2015-07-27,2
DIA202,02-2587,2015-08-07,2015-07-29,9
DIA202,02-2587,2015-08-10,2015-08-07,3
DIA202,02-2587,2015-08-20,2015-08-10,10
DIA202,02-2587,2015-09-02,2015-08-20,13
DIA202,02-2587,2015-09-09,2015-09-02,7
DIA202,02-2587,2015-09-23,2015-09-09,14
DIA202,02-2587,2015-10-27,2015-09-23,34
DIA202,02-2587,2015-10-28,2015-10-27,1
DIA202,02-2587,2015-11-06,2015-10-28,9
DIA202,02-2587,2015-11-17,2015-11-06,11
DIA202,02-2587,2015-12-14,2015-11-17,27
DIA202,02-2587,2015-12-21,2015-12-14,7
DIA202,02-2587,2016-01-06,2015-12-21,16
DIA202,02-2587,2016-01-14,2016-01-06,8
DIA202,02-2587,2016-01-25,2016-01-14,11
