CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-1070,2015-05-19,2015-05-07,12
CLA156,02-1070,2015-05-20,2015-05-19,1
CLA156,02-1070,2015-05-22,2015-05-20,2
CLA156,02-1070,2015-05-26,2015-05-22,4
CLA156,02-1070,2015-06-03,2015-05-26,8
CLA156,02-1070,2015-06-08,2015-06-03,5
CLA156,02-1070,2015-06-12,2015-06-08,4
CLA156,02-1070,2015-06-15,2015-06-12,3
CLA156,02-1070,2015-07-02,2015-06-15,17
CLA156,02-1070,2015-07-16,2015-07-02,14
CLA156,02-1070,2015-07-30,2015-07-16,14
CLA156,02-1070,2015-08-03,2015-07-30,4
CLA156,02-1070,2015-08-05,2015-08-03,2
CLA156,02-1070,2015-08-07,2015-08-05,2
CLA156,02-1070,2015-08-17,2015-08-07,10
CLA156,02-1070,2015-09-10,2015-08-17,24
CLA156,02-1070,2015-09-17,2015-09-10,7
CLA156,02-1070,2015-10-05,2015-09-17,18
CLA156,02-1070,2015-10-07,2015-10-05,2
CLA156,02-1070,2015-10-15,2015-10-07,8
CLA156,02-1070,2015-10-16,2015-10-15,1
CLA156,02-1070,2015-10-20,2015-10-16,4
CLA156,02-1070,2015-10-26,2015-10-20,6
CLA156,02-1070,2015-10-29,2015-10-26,3
CLA156,02-1070,2015-11-02,2015-10-29,4
