CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,04-4801,2016-12-05,2016-11-28,7
RRS100,04-4801,2016-12-30,2016-12-05,25
RRS100,04-4801,2017-01-09,2016-12-30,10
RRS100,04-4801,2017-01-31,2017-01-09,22
RRS100,04-4801,2017-02-10,2017-01-31,10
RRS100,04-4801,2017-02-20,2017-02-10,10
RRS100,04-4801,2017-03-09,2017-02-20,17
RRS100,04-4801,2017-03-13,2017-03-09,4
RRS100,04-4801,2017-04-03,2017-03-13,21
RRS100,04-4801,2017-05-02,2017-04-03,29
RRS100,04-4801,2017-06-01,2017-05-02,30
RRS100,04-4801,2017-07-01,2017-06-01,30
RRS100,04-4801,2017-07-06,2017-07-01,5
RRS100,04-4801,2017-08-01,2017-07-06,26
RRS100,04-4801,2017-09-05,2017-08-01,35
RRS100,04-4801,2017-10-02,2017-09-05,27
RRS100,04-4801,2017-11-02,2017-10-02,31
RRS100,04-4801,2017-11-14,2017-11-02,12
RRS100,04-4801,2017-12-01,2017-11-14,17
