CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-0441,2015-07-10,2015-07-09,1
VAL238,02-0441,2015-07-17,2015-07-10,7
VAL238,02-0441,2015-07-29,2015-07-17,12
VAL238,02-0441,2015-08-06,2015-07-29,8
VAL238,02-0441,2015-08-18,2015-08-06,12
VAL238,02-0441,2015-08-27,2015-08-18,9
VAL238,02-0441,2015-09-11,2015-08-27,15
VAL238,02-0441,2015-10-15,2015-09-11,34
VAL238,02-0441,2015-10-22,2015-10-15,7
VAL238,02-0441,2015-10-23,2015-10-22,1
VAL238,02-0441,2015-11-04,2015-10-23,12
VAL238,02-0441,2015-11-16,2015-11-04,12
VAL238,02-0441,2015-11-17,2015-11-16,1
VAL238,02-0441,2015-12-03,2015-11-17,16
VAL238,02-0441,2016-01-04,2015-12-03,32
VAL238,02-0441,2016-01-07,2016-01-04,3
VAL238,02-0441,2016-01-28,2016-01-07,21
VAL238,02-0441,2016-02-01,2016-01-28,4
VAL238,02-0441,2016-02-08,2016-02-01,7
VAL238,02-0441,2016-02-29,2016-02-08,21
VAL238,02-0441,2016-03-09,2016-02-29,9
VAL238,02-0441,2016-09-06,2016-03-09,181
VAL238,02-0441,2016-09-21,2016-09-06,15
VAL238,02-0441,2017-01-07,2016-09-21,108
