CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,06-3603,2015-05-08,2015-05-06,2
PIC103,06-3603,2015-05-29,2015-05-08,21
PIC103,06-3603,2015-06-22,2015-05-29,24
PIC103,06-3603,2015-08-03,2015-06-22,42
PIC103,06-3603,2015-12-09,2015-08-03,128
PIC103,06-3603,2016-01-18,2015-12-09,40
PIC103,06-3603,2016-02-08,2016-01-18,21
PIC103,06-3603,2016-03-31,2016-02-08,52
PIC103,06-3603,2016-04-07,2016-03-31,7
PIC103,06-3603,2016-04-23,2016-04-07,16
PIC103,06-3603,2016-05-04,2016-04-23,11
PIC103,06-3603,2016-06-20,2016-05-04,47
PIC103,06-3603,2016-07-22,2016-06-20,32
PIC103,06-3603,2016-08-25,2016-07-22,34
PIC103,06-3603,2016-08-27,2016-08-25,2
PIC103,06-3603,2016-09-22,2016-08-27,26
PIC103,06-3603,2016-12-29,2016-09-22,98
PIC103,06-3603,2017-03-20,2016-12-29,81
PIC103,06-3603,2017-04-11,2017-03-20,22
PIC103,06-3603,2017-04-18,2017-04-11,7
PIC103,06-3603,2017-05-03,2017-04-18,15
PIC103,06-3603,2017-07-03,2017-05-03,61
PIC103,06-3603,2017-08-14,2017-07-03,42
PIC103,06-3603,2017-08-22,2017-08-14,8
PIC103,06-3603,2017-09-25,2017-08-22,34
PIC103,06-3603,2017-10-14,2017-09-25,19
PIC103,06-3603,2017-11-27,2017-10-14,44
