CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-6749,2015-09-11,2015-07-24,49
CLI182,02-6749,2016-10-24,2015-09-11,409
CLI182,02-6749,2016-11-10,2016-10-24,17
CLI182,02-6749,2016-11-18,2016-11-10,8
CLI182,02-6749,2016-11-22,2016-11-18,4
CLI182,02-6749,2016-11-28,2016-11-22,6
CLI182,02-6749,2016-12-08,2016-11-28,10
CLI182,02-6749,2017-01-06,2016-12-08,29
CLI182,02-6749,2017-01-25,2017-01-06,19
CLI182,02-6749,2017-02-13,2017-01-25,19
CLI182,02-6749,2017-02-16,2017-02-13,3
CLI182,02-6749,2017-02-24,2017-02-16,8
CLI182,02-6749,2017-03-01,2017-02-24,5
CLI182,02-6749,2017-03-02,2017-03-01,1
CLI182,02-6749,2017-03-09,2017-03-02,7
CLI182,02-6749,2017-03-15,2017-03-09,6
CLI182,02-6749,2017-03-28,2017-03-15,13
CLI182,02-6749,2017-04-26,2017-03-28,29
CLI182,02-6749,2017-05-02,2017-04-26,6
CLI182,02-6749,2017-05-23,2017-05-02,21
CLI182,02-6749,2017-06-13,2017-05-23,21
CLI182,02-6749,2017-07-10,2017-06-13,27
CLI182,02-6749,2017-07-19,2017-07-10,9
CLI182,02-6749,2017-08-16,2017-07-19,28
CLI182,02-6749,2017-08-21,2017-08-16,5
CLI182,02-6749,2017-09-14,2017-08-21,24
CLI182,02-6749,2017-09-21,2017-09-14,7
CLI182,02-6749,2017-09-27,2017-09-21,6
CLI182,02-6749,2017-10-27,2017-09-27,30
CLI182,02-6749,2017-11-03,2017-10-27,7
