CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,01-2275,2015-06-03,2015-05-06,28
VED100,01-2275,2015-06-17,2015-06-03,14
VED100,01-2275,2015-08-11,2015-06-17,55
VED100,01-2275,2015-08-26,2015-08-11,15
VED100,01-2275,2015-09-16,2015-08-26,21
VED100,01-2275,2015-10-08,2015-09-16,22
VED100,01-2275,2015-10-15,2015-10-08,7
VED100,01-2275,2015-11-10,2015-10-15,26
VED100,01-2275,2015-11-18,2015-11-10,8
VED100,01-2275,2015-12-23,2015-11-18,35
VED100,01-2275,2016-01-21,2015-12-23,29
VED100,01-2275,2016-03-24,2016-01-21,63
VED100,01-2275,2016-10-20,2016-03-24,210
VED100,01-2275,2017-01-05,2016-10-20,77
VED100,01-2275,2017-02-09,2017-01-05,35
VED100,01-2275,2017-02-22,2017-02-09,13
VED100,01-2275,2017-03-22,2017-02-22,28
VED100,01-2275,2017-03-29,2017-03-22,7
VED100,01-2275,2017-04-17,2017-03-29,19
VED100,01-2275,2017-05-17,2017-04-17,30
VED100,01-2275,2017-05-25,2017-05-17,8
VED100,01-2275,2017-06-06,2017-05-25,12
VED100,01-2275,2017-06-13,2017-06-06,7
VED100,01-2275,2017-08-28,2017-06-13,76
VED100,01-2275,2017-09-05,2017-08-28,8
