CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-5492,2017-02-15,2016-09-20,148
CAM142,02-5492,2017-02-22,2017-02-15,7
CAM142,02-5492,2017-02-23,2017-02-22,1
CAM142,02-5492,2017-03-21,2017-02-23,26
CAM142,02-5492,2017-04-13,2017-03-21,23
CAM142,02-5492,2017-04-24,2017-04-13,11
CAM142,02-5492,2017-05-17,2017-04-24,23
CAM142,02-5492,2017-06-02,2017-05-17,16
CAM142,02-5492,2017-06-13,2017-06-02,11
CAM142,02-5492,2017-06-29,2017-06-13,16
CAM142,02-5492,2017-07-13,2017-06-29,14
CAM142,02-5492,2017-07-24,2017-07-13,11
CAM142,02-5492,2017-08-09,2017-07-24,16
CAM142,02-5492,2017-08-28,2017-08-09,19
CAM142,02-5492,2017-09-06,2017-08-28,9
CAM142,02-5492,2017-09-25,2017-09-06,19
CAM142,02-5492,2017-10-02,2017-09-25,7
CAM142,02-5492,2017-10-10,2017-10-02,8
CAM142,02-5492,2017-11-06,2017-10-10,27
CAM142,02-5492,2017-11-09,2017-11-06,3
CAM142,02-5492,2017-11-20,2017-11-09,11
CAM142,02-5492,2017-11-27,2017-11-20,7
