CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-2416,2015-05-26,2015-05-13,13
TAP104,02-2416,2015-06-10,2015-05-26,15
TAP104,02-2416,2015-06-30,2015-06-10,20
TAP104,02-2416,2015-07-13,2015-06-30,13
TAP104,02-2416,2015-07-31,2015-07-13,18
TAP104,02-2416,2015-08-20,2015-07-31,20
TAP104,02-2416,2015-09-08,2015-08-20,19
TAP104,02-2416,2015-09-21,2015-09-08,13
TAP104,02-2416,2015-10-13,2015-09-21,22
TAP104,02-2416,2015-10-21,2015-10-13,8
TAP104,02-2416,2015-11-16,2015-10-21,26
TAP104,02-2416,2015-12-01,2015-11-16,15
TAP104,02-2416,2015-12-18,2015-12-01,17
TAP104,02-2416,2016-01-08,2015-12-18,21
TAP104,02-2416,2016-02-01,2016-01-08,24
TAP104,02-2416,2016-02-18,2016-02-01,17
TAP104,02-2416,2016-03-02,2016-02-18,13
TAP104,02-2416,2016-03-21,2016-03-02,19
TAP104,02-2416,2016-08-19,2016-03-21,151
TAP104,02-2416,2016-09-07,2016-08-19,19
TAP104,02-2416,2016-09-19,2016-09-07,12
TAP104,02-2416,2016-10-05,2016-09-19,16
TAP104,02-2416,2016-10-17,2016-10-05,12
TAP104,02-2416,2016-11-10,2016-10-17,24
TAP104,02-2416,2016-11-29,2016-11-10,19
TAP104,02-2416,2016-12-19,2016-11-29,20
TAP104,02-2416,2017-01-19,2016-12-19,31
TAP104,02-2416,2017-02-06,2017-01-19,18
TAP104,02-2416,2017-03-10,2017-02-06,32
