CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-1070,2016-02-08,2016-01-28,11
FIT107,02-1070,2016-02-10,2016-02-08,2
FIT107,02-1070,2016-02-24,2016-02-10,14
FIT107,02-1070,2016-03-02,2016-02-24,7
FIT107,02-1070,2016-03-08,2016-03-02,6
FIT107,02-1070,2016-03-18,2016-03-08,10
FIT107,02-1070,2016-03-23,2016-03-18,5
FIT107,02-1070,2016-03-30,2016-03-23,7
FIT107,02-1070,2016-04-05,2016-03-30,6
FIT107,02-1070,2016-04-13,2016-04-05,8
FIT107,02-1070,2016-04-27,2016-04-13,14
FIT107,02-1070,2016-05-03,2016-04-27,6
FIT107,02-1070,2016-05-11,2016-05-03,8
FIT107,02-1070,2016-05-19,2016-05-11,8
FIT107,02-1070,2016-06-01,2016-05-19,13
FIT107,02-1070,2016-06-08,2016-06-01,7
FIT107,02-1070,2016-06-29,2016-06-08,21
FIT107,02-1070,2016-07-06,2016-06-29,7
FIT107,02-1070,2016-07-13,2016-07-06,7
FIT107,02-1070,2016-07-21,2016-07-13,8
FIT107,02-1070,2016-08-03,2016-07-21,13
FIT107,02-1070,2016-08-16,2016-08-03,13
FIT107,02-1070,2016-08-24,2016-08-16,8
FIT107,02-1070,2016-09-01,2016-08-24,8
FIT107,02-1070,2016-09-21,2016-09-01,20
FIT107,02-1070,2016-10-12,2016-09-21,21
FIT107,02-1070,2016-11-09,2016-10-12,28
FIT107,02-1070,2017-03-22,2016-11-09,133
