CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-1427,2015-05-22,2015-05-05,17
EXD100,02-1427,2015-06-11,2015-05-22,20
EXD100,02-1427,2015-06-15,2015-06-11,4
EXD100,02-1427,2015-06-23,2015-06-15,8
EXD100,02-1427,2015-06-26,2015-06-23,3
EXD100,02-1427,2015-07-14,2015-06-26,18
EXD100,02-1427,2015-07-22,2015-07-14,8
EXD100,02-1427,2015-07-30,2015-07-22,8
EXD100,02-1427,2015-08-05,2015-07-30,6
EXD100,02-1427,2015-08-07,2015-08-05,2
EXD100,02-1427,2015-08-12,2015-08-07,5
EXD100,02-1427,2015-08-24,2015-08-12,12
EXD100,02-1427,2015-08-28,2015-08-24,4
EXD100,02-1427,2015-09-10,2015-08-28,13
EXD100,02-1427,2015-09-18,2015-09-10,8
EXD100,02-1427,2015-10-05,2015-09-18,17
EXD100,02-1427,2015-10-07,2015-10-05,2
EXD100,02-1427,2015-10-28,2015-10-07,21
EXD100,02-1427,2015-10-30,2015-10-28,2
EXD100,02-1427,2015-11-05,2015-10-30,6
EXD100,02-1427,2015-11-17,2015-11-05,12
EXD100,02-1427,2015-11-24,2015-11-17,7
EXD100,02-1427,2015-12-10,2015-11-24,16
EXD100,02-1427,2015-12-16,2015-12-10,6
EXD100,02-1427,2015-12-21,2015-12-16,5
EXD100,02-1427,2016-01-13,2015-12-21,23
EXD100,02-1427,2016-02-03,2016-01-13,21
EXD100,02-1427,2016-03-03,2016-02-03,29
EXD100,02-1427,2016-03-17,2016-03-03,14
EXD100,02-1427,2016-03-24,2016-03-17,7
EXD100,02-1427,2016-04-11,2016-03-24,18
EXD100,02-1427,2016-04-14,2016-04-11,3
EXD100,02-1427,2016-05-05,2016-04-14,21
EXD100,02-1427,2016-05-16,2016-05-05,11
EXD100,02-1427,2016-06-08,2016-05-16,23
EXD100,02-1427,2016-08-09,2016-06-08,62
EXD100,02-1427,2016-09-15,2016-08-09,37
EXD100,02-1427,2016-10-12,2016-09-15,27
EXD100,02-1427,2016-11-30,2016-10-12,49
EXD100,02-1427,2017-01-16,2016-11-30,47
EXD100,02-1427,2017-02-02,2017-01-16,17
