CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-1106,2016-04-19,2016-04-13,6
FHC101,02-1106,2016-05-05,2016-04-19,16
FHC101,02-1106,2016-05-09,2016-05-05,4
FHC101,02-1106,2016-06-10,2016-05-09,32
FHC101,02-1106,2016-07-05,2016-06-10,25
FHC101,02-1106,2016-07-14,2016-07-05,9
FHC101,02-1106,2016-08-03,2016-07-14,20
FHC101,02-1106,2016-08-05,2016-08-03,2
FHC101,02-1106,2016-08-30,2016-08-05,25
FHC101,02-1106,2016-09-02,2016-08-30,3
FHC101,02-1106,2016-09-28,2016-09-02,26
FHC101,02-1106,2016-10-05,2016-09-28,7
FHC101,02-1106,2016-10-19,2016-10-05,14
FHC101,02-1106,2017-01-13,2016-10-19,86
FHC101,02-1106,2017-02-27,2017-01-13,45
FHC101,02-1106,2017-04-18,2017-02-27,50
FHC101,02-1106,2017-05-16,2017-04-18,28
FHC101,02-1106,2017-05-18,2017-05-16,2
FHC101,02-1106,2017-06-14,2017-05-18,27
FHC101,02-1106,2017-09-05,2017-06-14,83
