CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-0112,2016-01-20,2016-01-08,12
KAN106,02-0112,2016-01-22,2016-01-20,2
KAN106,02-0112,2016-02-11,2016-01-22,20
KAN106,02-0112,2016-02-16,2016-02-11,5
KAN106,02-0112,2016-02-23,2016-02-16,7
KAN106,02-0112,2016-03-08,2016-02-23,14
KAN106,02-0112,2016-03-16,2016-03-08,8
KAN106,02-0112,2016-03-22,2016-03-16,6
KAN106,02-0112,2016-03-28,2016-03-22,6
KAN106,02-0112,2016-04-04,2016-03-28,7
KAN106,02-0112,2016-04-12,2016-04-04,8
KAN106,02-0112,2016-04-20,2016-04-12,8
KAN106,02-0112,2016-04-27,2016-04-20,7
KAN106,02-0112,2016-05-02,2016-04-27,5
KAN106,02-0112,2016-05-13,2016-05-02,11
KAN106,02-0112,2016-05-16,2016-05-13,3
KAN106,02-0112,2016-05-23,2016-05-16,7
KAN106,02-0112,2016-06-10,2016-05-23,18
KAN106,02-0112,2016-06-16,2016-06-10,6
KAN106,02-0112,2016-06-24,2016-06-16,8
KAN106,02-0112,2016-07-22,2016-06-24,28
KAN106,02-0112,2017-01-05,2016-07-22,167
KAN106,02-0112,2017-01-09,2017-01-05,4
KAN106,02-0112,2017-01-11,2017-01-09,2
KAN106,02-0112,2017-01-13,2017-01-11,2
KAN106,02-0112,2017-01-19,2017-01-13,6
