CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-3665,2016-12-05,2016-09-01,95
INS103,02-3665,2016-12-17,2016-12-05,12
INS103,02-3665,2016-12-27,2016-12-17,10
INS103,02-3665,2017-01-13,2016-12-27,17
INS103,02-3665,2017-02-14,2017-01-13,32
INS103,02-3665,2017-02-23,2017-02-14,9
INS103,02-3665,2017-03-15,2017-02-23,20
INS103,02-3665,2017-03-27,2017-03-15,12
INS103,02-3665,2017-04-13,2017-03-27,17
INS103,02-3665,2017-05-04,2017-04-13,21
INS103,02-3665,2017-05-23,2017-05-04,19
INS103,02-3665,2017-06-15,2017-05-23,23
INS103,02-3665,2017-07-06,2017-06-15,21
INS103,02-3665,2017-07-17,2017-07-06,11
INS103,02-3665,2017-08-01,2017-07-17,15
INS103,02-3665,2017-09-05,2017-08-01,35
INS103,02-3665,2017-10-02,2017-09-05,27
INS103,02-3665,2017-10-18,2017-10-02,16
INS103,02-3665,2017-11-02,2017-10-18,15
INS103,02-3665,2017-11-17,2017-11-02,15
INS103,02-3665,2017-11-24,2017-11-17,7
INS103,02-3665,2017-12-11,2017-11-24,17
