CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM221,B1-4414,2015-07-09,2015-06-18,21
COM221,B1-4414,2015-08-19,2015-07-09,41
COM221,B1-4414,2015-09-29,2015-08-19,41
COM221,B1-4414,2015-10-26,2015-09-29,27
COM221,B1-4414,2015-12-08,2015-10-26,43
COM221,B1-4414,2015-12-17,2015-12-08,9
COM221,B1-4414,2015-12-21,2015-12-17,4
COM221,B1-4414,2016-01-19,2015-12-21,29
COM221,B1-4414,2016-02-10,2016-01-19,22
COM221,B1-4414,2016-05-24,2016-02-10,104
COM221,B1-4414,2016-06-06,2016-05-24,13
COM221,B1-4414,2016-06-14,2016-06-06,8
COM221,B1-4414,2016-06-16,2016-06-14,2
COM221,B1-4414,2016-06-21,2016-06-16,5
COM221,B1-4414,2016-06-27,2016-06-21,6
COM221,B1-4414,2016-07-07,2016-06-27,10
COM221,B1-4414,2016-07-11,2016-07-07,4
COM221,B1-4414,2016-07-13,2016-07-11,2
COM221,B1-4414,2016-07-26,2016-07-13,13
COM221,B1-4414,2016-08-25,2016-07-26,30
COM221,B1-4414,2016-09-13,2016-08-25,19
COM221,B1-4414,2016-09-20,2016-09-13,7
COM221,B1-4414,2016-09-26,2016-09-20,6
COM221,B1-4414,2016-09-28,2016-09-26,2
COM221,B1-4414,2016-09-29,2016-09-28,1
COM221,B1-4414,2016-10-11,2016-09-29,12
COM221,B1-4414,2016-10-17,2016-10-11,6
COM221,B1-4414,2016-10-18,2016-10-17,1
COM221,B1-4414,2016-10-26,2016-10-18,8
COM221,B1-4414,2016-11-07,2016-10-26,12
COM221,B1-4414,2016-11-08,2016-11-07,1
COM221,B1-4414,2016-11-14,2016-11-08,6
COM221,B1-4414,2016-11-21,2016-11-14,7
COM221,B1-4414,2016-12-01,2016-11-21,10
COM221,B1-4414,2016-12-06,2016-12-01,5
COM221,B1-4414,2016-12-12,2016-12-06,6
COM221,B1-4414,2016-12-13,2016-12-12,1
COM221,B1-4414,2016-12-15,2016-12-13,2
COM221,B1-4414,2016-12-19,2016-12-15,4
COM221,B1-4414,2016-12-20,2016-12-19,1
COM221,B1-4414,2016-12-22,2016-12-20,2
COM221,B1-4414,2016-12-27,2016-12-22,5
COM221,B1-4414,2017-01-03,2016-12-27,7
COM221,B1-4414,2017-01-05,2017-01-03,2
COM221,B1-4414,2017-01-11,2017-01-05,6
COM221,B1-4414,2017-01-17,2017-01-11,6
COM221,B1-4414,2017-01-19,2017-01-17,2
COM221,B1-4414,2017-01-24,2017-01-19,5
COM221,B1-4414,2017-01-26,2017-01-24,2
COM221,B1-4414,2017-01-31,2017-01-26,5
COM221,B1-4414,2017-02-07,2017-01-31,7
COM221,B1-4414,2017-02-13,2017-02-07,6
COM221,B1-4414,2017-02-16,2017-02-13,3
COM221,B1-4414,2017-02-20,2017-02-16,4
COM221,B1-4414,2017-02-21,2017-02-20,1
COM221,B1-4414,2017-02-22,2017-02-21,1
COM221,B1-4414,2017-02-23,2017-02-22,1
COM221,B1-4414,2017-03-02,2017-02-23,7
COM221,B1-4414,2017-03-08,2017-03-02,6
COM221,B1-4414,2017-03-15,2017-03-08,7
COM221,B1-4414,2017-03-16,2017-03-15,1
COM221,B1-4414,2017-03-20,2017-03-16,4
COM221,B1-4414,2017-03-21,2017-03-20,1
COM221,B1-4414,2017-03-23,2017-03-21,2
COM221,B1-4414,2017-03-30,2017-03-23,7
COM221,B1-4414,2017-03-31,2017-03-30,1
COM221,B1-4414,2017-04-03,2017-03-31,3
COM221,B1-4414,2017-04-17,2017-04-03,14
COM221,B1-4414,2017-04-21,2017-04-17,4
COM221,B1-4414,2017-04-24,2017-04-21,3
COM221,B1-4414,2017-04-26,2017-04-24,2
COM221,B1-4414,2017-04-27,2017-04-26,1
COM221,B1-4414,2017-05-01,2017-04-27,4
COM221,B1-4414,2017-05-04,2017-05-01,3
COM221,B1-4414,2017-05-09,2017-05-04,5
COM221,B1-4414,2017-05-10,2017-05-09,1
COM221,B1-4414,2017-05-16,2017-05-10,6
COM221,B1-4414,2017-05-17,2017-05-16,1
COM221,B1-4414,2017-05-25,2017-05-17,8
COM221,B1-4414,2017-05-30,2017-05-25,5
COM221,B1-4414,2017-05-31,2017-05-30,1
COM221,B1-4414,2017-06-06,2017-05-31,6
COM221,B1-4414,2017-06-08,2017-06-06,2
COM221,B1-4414,2017-06-15,2017-06-08,7
COM221,B1-4414,2017-06-21,2017-06-15,6
COM221,B1-4414,2017-06-29,2017-06-21,8
COM221,B1-4414,2017-07-03,2017-06-29,4
COM221,B1-4414,2017-07-05,2017-07-03,2
COM221,B1-4414,2017-07-13,2017-07-05,8
COM221,B1-4414,2017-07-20,2017-07-13,7
COM221,B1-4414,2017-07-25,2017-07-20,5
COM221,B1-4414,2017-07-28,2017-07-25,3
COM221,B1-4414,2017-07-31,2017-07-28,3
COM221,B1-4414,2017-08-02,2017-07-31,2
COM221,B1-4414,2017-08-07,2017-08-02,5
COM221,B1-4414,2017-08-09,2017-08-07,2
COM221,B1-4414,2017-08-10,2017-08-09,1
COM221,B1-4414,2017-08-14,2017-08-10,4
