CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,SPC1091,2015-07-24,2015-07-10,14
GRE176,SPC1091,2015-07-31,2015-07-24,7
GRE176,SPC1091,2015-08-04,2015-07-31,4
GRE176,SPC1091,2015-09-15,2015-08-04,42
GRE176,SPC1091,2015-09-24,2015-09-15,9
GRE176,SPC1091,2015-09-29,2015-09-24,5
GRE176,SPC1091,2015-10-07,2015-09-29,8
GRE176,SPC1091,2015-10-10,2015-10-07,3
GRE176,SPC1091,2015-10-16,2015-10-10,6
GRE176,SPC1091,2015-10-17,2015-10-16,1
GRE176,SPC1091,2015-10-22,2015-10-17,5
GRE176,SPC1091,2015-10-30,2015-10-22,8
GRE176,SPC1091,2015-11-02,2015-10-30,3
GRE176,SPC1091,2015-11-04,2015-11-02,2
GRE176,SPC1091,2015-11-12,2015-11-04,8
GRE176,SPC1091,2015-11-13,2015-11-12,1
GRE176,SPC1091,2015-11-16,2015-11-13,3
GRE176,SPC1091,2015-11-17,2015-11-16,1
GRE176,SPC1091,2015-11-18,2015-11-17,1
GRE176,SPC1091,2015-11-19,2015-11-18,1
GRE176,SPC1091,2015-11-23,2015-11-19,4
GRE176,SPC1091,2015-11-30,2015-11-23,7
GRE176,SPC1091,2015-12-03,2015-11-30,3
GRE176,SPC1091,2015-12-08,2015-12-03,5
GRE176,SPC1091,2015-12-10,2015-12-08,2
GRE176,SPC1091,2015-12-11,2015-12-10,1
GRE176,SPC1091,2015-12-12,2015-12-11,1
GRE176,SPC1091,2015-12-16,2015-12-12,4
GRE176,SPC1091,2015-12-17,2015-12-16,1
GRE176,SPC1091,2015-12-22,2015-12-17,5
GRE176,SPC1091,2015-12-28,2015-12-22,6
GRE176,SPC1091,2015-12-29,2015-12-28,1
GRE176,SPC1091,2015-12-31,2015-12-29,2
GRE176,SPC1091,2016-01-04,2015-12-31,4
GRE176,SPC1091,2016-01-06,2016-01-04,2
GRE176,SPC1091,2016-01-07,2016-01-06,1
GRE176,SPC1091,2016-01-09,2016-01-07,2
GRE176,SPC1091,2016-01-13,2016-01-09,4
GRE176,SPC1091,2016-01-14,2016-01-13,1
GRE176,SPC1091,2016-01-18,2016-01-14,4
GRE176,SPC1091,2016-01-27,2016-01-18,9
GRE176,SPC1091,2016-01-28,2016-01-27,1
