CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,04-1024,2017-04-13,2017-04-12,1
NUC112,04-1024,2017-05-03,2017-04-13,20
NUC112,04-1024,2017-05-05,2017-05-03,2
NUC112,04-1024,2017-05-08,2017-05-05,3
NUC112,04-1024,2017-05-10,2017-05-08,2
NUC112,04-1024,2017-06-21,2017-05-10,42
NUC112,04-1024,2017-06-29,2017-06-21,8
NUC112,04-1024,2017-07-05,2017-06-29,6
NUC112,04-1024,2017-07-06,2017-07-05,1
NUC112,04-1024,2017-07-07,2017-07-06,1
NUC112,04-1024,2017-08-01,2017-07-07,25
NUC112,04-1024,2017-08-03,2017-08-01,2
NUC112,04-1024,2017-08-30,2017-08-03,27
NUC112,04-1024,2017-09-08,2017-08-30,9
NUC112,04-1024,2017-09-19,2017-09-08,11
NUC112,04-1024,2017-09-20,2017-09-19,1
NUC112,04-1024,2017-10-24,2017-09-20,34
NUC112,04-1024,2017-11-14,2017-10-24,21
NUC112,04-1024,2017-11-15,2017-11-14,1
NUC112,04-1024,2017-11-16,2017-11-15,1
