CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA160,02-7393,2015-07-25,2015-07-16,9
BRA160,02-7393,2015-08-11,2015-07-25,17
BRA160,02-7393,2015-09-04,2015-08-11,24
BRA160,02-7393,2015-10-06,2015-09-04,32
BRA160,02-7393,2015-10-21,2015-10-06,15
BRA160,02-7393,2015-10-27,2015-10-21,6
BRA160,02-7393,2015-11-03,2015-10-27,7
BRA160,02-7393,2015-11-11,2015-11-03,8
BRA160,02-7393,2015-11-17,2015-11-11,6
BRA160,02-7393,2015-12-22,2015-11-17,35
BRA160,02-7393,2016-01-21,2015-12-22,30
BRA160,02-7393,2016-01-26,2016-01-21,5
BRA160,02-7393,2016-01-28,2016-01-26,2
BRA160,02-7393,2016-03-03,2016-01-28,35
BRA160,02-7393,2016-03-18,2016-03-03,15
BRA160,02-7393,2016-03-31,2016-03-18,13
BRA160,02-7393,2016-04-19,2016-03-31,19
BRA160,02-7393,2016-05-07,2016-04-19,18
BRA160,02-7393,2016-06-14,2016-05-07,38
BRA160,02-7393,2016-06-24,2016-06-14,10
BRA160,02-7393,2016-07-15,2016-06-24,21
BRA160,02-7393,2016-08-02,2016-07-15,18
BRA160,02-7393,2016-08-16,2016-08-02,14
BRA160,02-7393,2016-09-10,2016-08-16,25
BRA160,02-7393,2016-09-21,2016-09-10,11
BRA160,02-7393,2016-10-04,2016-09-21,13
BRA160,02-7393,2016-11-09,2016-10-04,36
BRA160,02-7393,2016-11-22,2016-11-09,13
BRA160,02-7393,2016-11-23,2016-11-22,1
BRA160,02-7393,2016-12-15,2016-11-23,22
BRA160,02-7393,2016-12-28,2016-12-15,13
BRA160,02-7393,2017-01-03,2016-12-28,6
BRA160,02-7393,2017-01-21,2017-01-03,18
BRA160,02-7393,2017-02-07,2017-01-21,17
BRA160,02-7393,2017-02-17,2017-02-07,10
BRA160,02-7393,2017-03-03,2017-02-17,14
BRA160,02-7393,2017-03-30,2017-03-03,27
BRA160,02-7393,2017-04-28,2017-03-30,29
BRA160,02-7393,2017-05-16,2017-04-28,18
BRA160,02-7393,2017-06-08,2017-05-16,23
BRA160,02-7393,2017-06-24,2017-06-08,16
BRA160,02-7393,2017-06-27,2017-06-24,3
BRA160,02-7393,2017-07-20,2017-06-27,23
BRA160,02-7393,2017-08-12,2017-07-20,23
BRA160,02-7393,2017-08-15,2017-08-12,3
BRA160,02-7393,2017-09-19,2017-08-15,35
BRA160,02-7393,2017-09-26,2017-09-19,7
BRA160,02-7393,2017-10-26,2017-09-26,30
BRA160,02-7393,2017-11-14,2017-10-26,19
BRA160,02-7393,2017-11-16,2017-11-14,2
