CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,B1-5664,2017-09-28,2017-08-29,30
SAN179,B1-5664,2017-09-29,2017-09-28,1
SAN179,B1-5664,2017-10-02,2017-09-29,3
SAN179,B1-5664,2017-10-03,2017-10-02,1
SAN179,B1-5664,2017-10-12,2017-10-03,9
SAN179,B1-5664,2017-10-13,2017-10-12,1
SAN179,B1-5664,2017-10-18,2017-10-13,5
SAN179,B1-5664,2017-10-23,2017-10-18,5
SAN179,B1-5664,2017-10-25,2017-10-23,2
SAN179,B1-5664,2017-10-27,2017-10-25,2
SAN179,B1-5664,2017-11-01,2017-10-27,5
SAN179,B1-5664,2017-11-02,2017-11-01,1
SAN179,B1-5664,2017-11-03,2017-11-02,1
SAN179,B1-5664,2017-11-07,2017-11-03,4
SAN179,B1-5664,2017-11-08,2017-11-07,1
SAN179,B1-5664,2017-11-13,2017-11-08,5
SAN179,B1-5664,2017-11-15,2017-11-13,2
SAN179,B1-5664,2017-11-21,2017-11-15,6
SAN179,B1-5664,2017-11-22,2017-11-21,1
SAN179,B1-5664,2017-11-28,2017-11-22,6
SAN179,B1-5664,2017-12-01,2017-11-28,3
SAN179,B1-5664,2017-12-04,2017-12-01,3
SAN179,B1-5664,2017-12-06,2017-12-04,2
SAN179,B1-5664,2017-12-07,2017-12-06,1
SAN179,B1-5664,2017-12-08,2017-12-07,1
SAN179,B1-5664,2017-12-11,2017-12-08,3
SAN179,B1-5664,2017-12-12,2017-12-11,1
