CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2870,2015-05-13,2015-05-06,7
NUC112,02-2870,2015-06-08,2015-05-13,26
NUC112,02-2870,2015-06-12,2015-06-08,4
NUC112,02-2870,2015-07-01,2015-06-12,19
NUC112,02-2870,2015-07-09,2015-07-01,8
NUC112,02-2870,2015-07-16,2015-07-09,7
NUC112,02-2870,2015-07-21,2015-07-16,5
NUC112,02-2870,2015-07-31,2015-07-21,10
NUC112,02-2870,2015-08-05,2015-07-31,5
NUC112,02-2870,2015-08-28,2015-08-05,23
NUC112,02-2870,2015-09-01,2015-08-28,4
NUC112,02-2870,2015-09-04,2015-09-01,3
NUC112,02-2870,2015-09-08,2015-09-04,4
NUC112,02-2870,2015-09-10,2015-09-08,2
NUC112,02-2870,2015-09-16,2015-09-10,6
NUC112,02-2870,2015-09-22,2015-09-16,6
NUC112,02-2870,2015-10-06,2015-09-22,14
NUC112,02-2870,2015-10-09,2015-10-06,3
NUC112,02-2870,2015-10-12,2015-10-09,3
NUC112,02-2870,2015-10-23,2015-10-12,11
NUC112,02-2870,2015-11-10,2015-10-23,18
NUC112,02-2870,2015-11-12,2015-11-10,2
NUC112,02-2870,2015-11-17,2015-11-12,5
NUC112,02-2870,2015-12-01,2015-11-17,14
NUC112,02-2870,2015-12-07,2015-12-01,6
NUC112,02-2870,2015-12-16,2015-12-07,9
NUC112,02-2870,2015-12-17,2015-12-16,1
NUC112,02-2870,2015-12-23,2015-12-17,6
NUC112,02-2870,2015-12-28,2015-12-23,5
NUC112,02-2870,2016-01-18,2015-12-28,21
NUC112,02-2870,2016-01-19,2016-01-18,1
NUC112,02-2870,2016-02-15,2016-01-19,27
NUC112,02-2870,2016-02-19,2016-02-15,4
NUC112,02-2870,2016-02-22,2016-02-19,3
NUC112,02-2870,2016-02-24,2016-02-22,2
NUC112,02-2870,2016-02-29,2016-02-24,5
NUC112,02-2870,2016-03-04,2016-02-29,4
NUC112,02-2870,2016-03-14,2016-03-04,10
NUC112,02-2870,2016-03-19,2016-03-14,5
NUC112,02-2870,2016-03-22,2016-03-19,3
NUC112,02-2870,2016-03-25,2016-03-22,3
NUC112,02-2870,2016-04-18,2016-03-25,24
NUC112,02-2870,2016-10-17,2016-04-18,182
NUC112,02-2870,2016-10-21,2016-10-17,4
NUC112,02-2870,2016-11-01,2016-10-21,11
NUC112,02-2870,2016-11-04,2016-11-01,3
NUC112,02-2870,2016-11-08,2016-11-04,4
NUC112,02-2870,2016-11-10,2016-11-08,2
