CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-5588,2015-05-06,2015-05-05,1
KIL112,02-5588,2015-05-11,2015-05-06,5
KIL112,02-5588,2015-05-16,2015-05-11,5
KIL112,02-5588,2015-05-18,2015-05-16,2
KIL112,02-5588,2015-05-21,2015-05-18,3
KIL112,02-5588,2015-05-26,2015-05-21,5
KIL112,02-5588,2015-05-27,2015-05-26,1
KIL112,02-5588,2015-05-30,2015-05-27,3
KIL112,02-5588,2015-06-02,2015-05-30,3
KIL112,02-5588,2015-06-19,2015-06-02,17
KIL112,02-5588,2015-08-29,2015-06-19,71
KIL112,02-5588,2015-08-31,2015-08-29,2
KIL112,02-5588,2015-09-10,2015-08-31,10
KIL112,02-5588,2015-09-12,2015-09-10,2
KIL112,02-5588,2015-09-19,2015-09-12,7
KIL112,02-5588,2015-09-21,2015-09-19,2
KIL112,02-5588,2015-09-24,2015-09-21,3
KIL112,02-5588,2015-09-26,2015-09-24,2
KIL112,02-5588,2015-10-01,2015-09-26,5
KIL112,02-5588,2015-11-07,2015-10-01,37
KIL112,02-5588,2015-11-11,2015-11-07,4
KIL112,02-5588,2015-11-16,2015-11-11,5
KIL112,02-5588,2015-11-23,2015-11-16,7
KIL112,02-5588,2015-12-02,2015-11-23,9
KIL112,02-5588,2015-12-12,2015-12-02,10
KIL112,02-5588,2015-12-17,2015-12-12,5
KIL112,02-5588,2015-12-19,2015-12-17,2
KIL112,02-5588,2015-12-21,2015-12-19,2
KIL112,02-5588,2015-12-28,2015-12-21,7
KIL112,02-5588,2015-12-29,2015-12-28,1
KIL112,02-5588,2016-01-04,2015-12-29,6
KIL112,02-5588,2016-01-13,2016-01-04,9
KIL112,02-5588,2016-01-18,2016-01-13,5
KIL112,02-5588,2016-01-20,2016-01-18,2
KIL112,02-5588,2016-01-22,2016-01-20,2
KIL112,02-5588,2016-01-27,2016-01-22,5
KIL112,02-5588,2016-01-30,2016-01-27,3
KIL112,02-5588,2016-02-06,2016-01-30,7
KIL112,02-5588,2016-02-09,2016-02-06,3
KIL112,02-5588,2016-02-17,2016-02-09,8
KIL112,02-5588,2016-02-22,2016-02-17,5
KIL112,02-5588,2016-03-01,2016-02-22,8
KIL112,02-5588,2016-03-04,2016-03-01,3
KIL112,02-5588,2016-05-03,2016-03-04,60
KIL112,02-5588,2016-05-07,2016-05-03,4
KIL112,02-5588,2016-05-10,2016-05-07,3
KIL112,02-5588,2016-05-18,2016-05-10,8
KIL112,02-5588,2016-05-20,2016-05-18,2
KIL112,02-5588,2016-06-03,2016-05-20,14
KIL112,02-5588,2016-06-10,2016-06-03,7
KIL112,02-5588,2016-06-15,2016-06-10,5
KIL112,02-5588,2016-06-20,2016-06-15,5
KIL112,02-5588,2016-06-27,2016-06-20,7
KIL112,02-5588,2016-06-29,2016-06-27,2
KIL112,02-5588,2016-07-07,2016-06-29,8
KIL112,02-5588,2016-07-18,2016-07-07,11
KIL112,02-5588,2016-07-21,2016-07-18,3
KIL112,02-5588,2016-07-25,2016-07-21,4
KIL112,02-5588,2016-07-28,2016-07-25,3
KIL112,02-5588,2016-08-01,2016-07-28,4
KIL112,02-5588,2016-08-04,2016-08-01,3
KIL112,02-5588,2016-08-06,2016-08-04,2
KIL112,02-5588,2016-08-12,2016-08-06,6
KIL112,02-5588,2016-08-17,2016-08-12,5
KIL112,02-5588,2016-08-22,2016-08-17,5
KIL112,02-5588,2016-08-30,2016-08-22,8
KIL112,02-5588,2016-09-06,2016-08-30,7
KIL112,02-5588,2016-09-08,2016-09-06,2
