CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP108,02-2646,2016-06-06,2016-04-11,56
RXP108,02-2646,2016-07-05,2016-06-06,29
RXP108,02-2646,2016-08-02,2016-07-05,28
RXP108,02-2646,2016-09-06,2016-08-02,35
RXP108,02-2646,2016-10-18,2016-09-06,42
RXP108,02-2646,2016-10-20,2016-10-18,2
RXP108,02-2646,2016-11-16,2016-10-20,27
RXP108,02-2646,2016-12-13,2016-11-16,27
RXP108,02-2646,2017-01-10,2016-12-13,28
RXP108,02-2646,2017-01-24,2017-01-10,14
RXP108,02-2646,2017-02-08,2017-01-24,15
RXP108,02-2646,2017-02-28,2017-02-08,20
RXP108,02-2646,2017-03-13,2017-02-28,13
RXP108,02-2646,2017-04-13,2017-03-13,31
RXP108,02-2646,2017-05-02,2017-04-13,19
RXP108,02-2646,2017-10-10,2017-05-02,161
RXP108,02-2646,2017-10-12,2017-10-10,2
RXP108,02-2646,2017-11-27,2017-10-12,46
RXP108,02-2646,2017-12-06,2017-11-27,9
