CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,02-4976,2017-07-05,2017-06-23,12
RAY141,02-4976,2017-07-06,2017-07-05,1
RAY141,02-4976,2017-07-11,2017-07-06,5
RAY141,02-4976,2017-07-17,2017-07-11,6
RAY141,02-4976,2017-07-20,2017-07-17,3
RAY141,02-4976,2017-07-26,2017-07-20,6
RAY141,02-4976,2017-07-31,2017-07-26,5
RAY141,02-4976,2017-08-07,2017-07-31,7
RAY141,02-4976,2017-08-14,2017-08-07,7
RAY141,02-4976,2017-08-15,2017-08-14,1
RAY141,02-4976,2017-08-21,2017-08-15,6
RAY141,02-4976,2017-09-08,2017-08-21,18
RAY141,02-4976,2017-09-12,2017-09-08,4
RAY141,02-4976,2017-09-21,2017-09-12,9
RAY141,02-4976,2017-09-26,2017-09-21,5
RAY141,02-4976,2017-09-28,2017-09-26,2
RAY141,02-4976,2017-10-16,2017-09-28,18
RAY141,02-4976,2017-10-17,2017-10-16,1
RAY141,02-4976,2017-10-23,2017-10-17,6
RAY141,02-4976,2017-10-26,2017-10-23,3
