CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-6031,2016-05-27,2016-05-20,7
EXC105,02-6031,2016-06-08,2016-05-27,12
EXC105,02-6031,2016-06-15,2016-06-08,7
EXC105,02-6031,2016-06-24,2016-06-15,9
EXC105,02-6031,2016-07-11,2016-06-24,17
EXC105,02-6031,2016-07-21,2016-07-11,10
EXC105,02-6031,2016-08-04,2016-07-21,14
EXC105,02-6031,2016-11-10,2016-08-04,98
EXC105,02-6031,2016-12-06,2016-11-10,26
EXC105,02-6031,2016-12-21,2016-12-06,15
EXC105,02-6031,2017-01-05,2016-12-21,15
EXC105,02-6031,2017-01-18,2017-01-05,13
EXC105,02-6031,2017-01-31,2017-01-18,13
EXC105,02-6031,2017-02-14,2017-01-31,14
EXC105,02-6031,2017-03-13,2017-02-14,27
EXC105,02-6031,2017-03-28,2017-03-13,15
EXC105,02-6031,2017-04-13,2017-03-28,16
EXC105,02-6031,2017-05-03,2017-04-13,20
EXC105,02-6031,2017-05-18,2017-05-03,15
EXC105,02-6031,2017-06-01,2017-05-18,14
EXC105,02-6031,2017-06-21,2017-06-01,20
EXC105,02-6031,2017-07-12,2017-06-21,21
EXC105,02-6031,2017-07-28,2017-07-12,16
EXC105,02-6031,2017-08-22,2017-07-28,25
EXC105,02-6031,2017-08-24,2017-08-22,2
