CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,02-2648,2016-03-02,2016-02-24,7
CLI143,02-2648,2016-03-21,2016-03-02,19
CLI143,02-2648,2016-04-04,2016-03-21,14
CLI143,02-2648,2016-04-07,2016-04-04,3
CLI143,02-2648,2016-04-14,2016-04-07,7
CLI143,02-2648,2016-04-18,2016-04-14,4
CLI143,02-2648,2016-04-28,2016-04-18,10
CLI143,02-2648,2016-05-02,2016-04-28,4
CLI143,02-2648,2016-05-13,2016-05-02,11
CLI143,02-2648,2016-05-20,2016-05-13,7
CLI143,02-2648,2016-06-06,2016-05-20,17
CLI143,02-2648,2016-06-23,2016-06-06,17
CLI143,02-2648,2016-07-01,2016-06-23,8
CLI143,02-2648,2016-07-07,2016-07-01,6
CLI143,02-2648,2016-07-18,2016-07-07,11
CLI143,02-2648,2016-07-29,2016-07-18,11
CLI143,02-2648,2016-08-02,2016-07-29,4
CLI143,02-2648,2016-08-04,2016-08-02,2
CLI143,02-2648,2016-08-15,2016-08-04,11
CLI143,02-2648,2016-09-06,2016-08-15,22
CLI143,02-2648,2016-09-23,2016-09-06,17
CLI143,02-2648,2016-09-30,2016-09-23,7
CLI143,02-2648,2016-10-05,2016-09-30,5
CLI143,02-2648,2016-10-13,2016-10-05,8
CLI143,02-2648,2016-10-19,2016-10-13,6
CLI143,02-2648,2016-10-20,2016-10-19,1
CLI143,02-2648,2016-11-07,2016-10-20,18
CLI143,02-2648,2016-12-05,2016-11-07,28
CLI143,02-2648,2017-02-08,2016-12-05,65
CLI143,02-2648,2017-03-01,2017-02-08,21
CLI143,02-2648,2017-03-16,2017-03-01,15
CLI143,02-2648,2017-04-05,2017-03-16,20
CLI143,02-2648,2017-04-19,2017-04-05,14
CLI143,02-2648,2017-05-03,2017-04-19,14
CLI143,02-2648,2017-05-11,2017-05-03,8
CLI143,02-2648,2017-05-18,2017-05-11,7
CLI143,02-2648,2017-06-01,2017-05-18,14
CLI143,02-2648,2017-06-14,2017-06-01,13
CLI143,02-2648,2017-06-26,2017-06-14,12
CLI143,02-2648,2017-07-10,2017-06-26,14
CLI143,02-2648,2017-07-20,2017-07-10,10
CLI143,02-2648,2017-07-26,2017-07-20,6
CLI143,02-2648,2017-08-09,2017-07-26,14
CLI143,02-2648,2017-08-15,2017-08-09,6
CLI143,02-2648,2017-08-18,2017-08-15,3
CLI143,02-2648,2017-08-21,2017-08-18,3
CLI143,02-2648,2017-08-29,2017-08-21,8
