CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,C2-5670,2015-06-29,2015-05-22,38
BRY109,C2-5670,2015-07-28,2015-06-29,29
BRY109,C2-5670,2015-08-27,2015-07-28,30
BRY109,C2-5670,2015-10-29,2015-08-27,63
BRY109,C2-5670,2015-11-30,2015-10-29,32
BRY109,C2-5670,2016-01-05,2015-11-30,36
BRY109,C2-5670,2016-02-08,2016-01-05,34
BRY109,C2-5670,2016-02-26,2016-02-08,18
BRY109,C2-5670,2016-03-25,2016-02-26,28
BRY109,C2-5670,2016-04-21,2016-03-25,27
BRY109,C2-5670,2016-05-31,2016-04-21,40
BRY109,C2-5670,2016-06-27,2016-05-31,27
BRY109,C2-5670,2016-07-15,2016-06-27,18
BRY109,C2-5670,2016-07-22,2016-07-15,7
BRY109,C2-5670,2016-07-28,2016-07-22,6
BRY109,C2-5670,2016-08-17,2016-07-28,20
BRY109,C2-5670,2016-08-22,2016-08-17,5
BRY109,C2-5670,2016-09-02,2016-08-22,11
BRY109,C2-5670,2016-10-18,2016-09-02,46
BRY109,C2-5670,2016-11-01,2016-10-18,14
BRY109,C2-5670,2016-11-15,2016-11-01,14
BRY109,C2-5670,2016-11-29,2016-11-15,14
BRY109,C2-5670,2016-11-30,2016-11-29,1
BRY109,C2-5670,2016-12-02,2016-11-30,2
BRY109,C2-5670,2016-12-30,2016-12-02,28
BRY109,C2-5670,2017-01-03,2016-12-30,4
BRY109,C2-5670,2017-01-31,2017-01-03,28
BRY109,C2-5670,2017-02-21,2017-01-31,21
BRY109,C2-5670,2017-03-28,2017-02-21,35
BRY109,C2-5670,2017-05-16,2017-03-28,49
BRY109,C2-5670,2017-06-26,2017-05-16,41
BRY109,C2-5670,2017-07-17,2017-06-26,21
BRY109,C2-5670,2017-10-19,2017-07-17,94
