CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN159,02-0533,2015-05-06,2015-05-01,5
LIN159,02-0533,2015-05-08,2015-05-06,2
LIN159,02-0533,2015-06-03,2015-05-08,26
LIN159,02-0533,2015-06-16,2015-06-03,13
LIN159,02-0533,2015-06-30,2015-06-16,14
LIN159,02-0533,2015-07-30,2015-06-30,30
LIN159,02-0533,2015-08-05,2015-07-30,6
LIN159,02-0533,2015-08-12,2015-08-05,7
LIN159,02-0533,2015-09-04,2015-08-12,23
LIN159,02-0533,2015-10-06,2015-09-04,32
LIN159,02-0533,2015-10-30,2015-10-06,24
LIN159,02-0533,2015-11-12,2015-10-30,13
LIN159,02-0533,2015-11-24,2015-11-12,12
LIN159,02-0533,2015-12-11,2015-11-24,17
LIN159,02-0533,2015-12-29,2015-12-11,18
LIN159,02-0533,2016-01-07,2015-12-29,9
LIN159,02-0533,2016-01-27,2016-01-07,20
LIN159,02-0533,2016-02-12,2016-01-27,16
LIN159,02-0533,2016-03-01,2016-02-12,18
LIN159,02-0533,2016-04-01,2016-03-01,31
LIN159,02-0533,2016-04-08,2016-04-01,7
LIN159,02-0533,2016-04-30,2016-04-08,22
LIN159,02-0533,2016-05-12,2016-04-30,12
LIN159,02-0533,2016-05-13,2016-05-12,1
LIN159,02-0533,2016-06-03,2016-05-13,21
LIN159,02-0533,2016-06-21,2016-06-03,18
LIN159,02-0533,2016-07-12,2016-06-21,21
LIN159,02-0533,2016-07-28,2016-07-12,16
LIN159,02-0533,2016-08-17,2016-07-28,20
LIN159,02-0533,2016-11-14,2016-08-17,89
LIN159,02-0533,2016-11-21,2016-11-14,7
LIN159,02-0533,2016-11-30,2016-11-21,9
LIN159,02-0533,2017-09-12,2016-11-30,286
LIN159,02-0533,2017-11-08,2017-09-12,57
LIN159,02-0533,2017-11-16,2017-11-08,8
LIN159,02-0533,2017-12-11,2017-11-16,25
