CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-3520,2015-10-22,2015-10-02,20
LOW107,02-3520,2015-11-05,2015-10-22,14
LOW107,02-3520,2015-12-01,2015-11-05,26
LOW107,02-3520,2015-12-15,2015-12-01,14
LOW107,02-3520,2015-12-29,2015-12-15,14
LOW107,02-3520,2016-01-11,2015-12-29,13
LOW107,02-3520,2016-02-03,2016-01-11,23
LOW107,02-3520,2016-02-15,2016-02-03,12
LOW107,02-3520,2016-03-10,2016-02-15,24
LOW107,02-3520,2016-03-28,2016-03-10,18
LOW107,02-3520,2016-04-13,2016-03-28,16
LOW107,02-3520,2016-05-04,2016-04-13,21
LOW107,02-3520,2016-05-26,2016-05-04,22
LOW107,02-3520,2016-06-07,2016-05-26,12
LOW107,02-3520,2016-07-20,2016-06-07,43
LOW107,02-3520,2016-08-11,2016-07-20,22
LOW107,02-3520,2016-08-25,2016-08-11,14
LOW107,02-3520,2016-09-07,2016-08-25,13
LOW107,02-3520,2016-09-16,2016-09-07,9
LOW107,02-3520,2016-11-23,2016-09-16,68
LOW107,02-3520,2016-12-08,2016-11-23,15
LOW107,02-3520,2017-01-09,2016-12-08,32
LOW107,02-3520,2017-01-25,2017-01-09,16
LOW107,02-3520,2017-02-09,2017-01-25,15
LOW107,02-3520,2017-02-27,2017-02-09,18
LOW107,02-3520,2017-03-03,2017-02-27,4
LOW107,02-3520,2017-04-13,2017-03-03,41
LOW107,02-3520,2017-04-20,2017-04-13,7
LOW107,02-3520,2017-05-23,2017-04-20,33
LOW107,02-3520,2017-06-05,2017-05-23,13
LOW107,02-3520,2017-06-22,2017-06-05,17
