CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,01-4996,2015-07-07,2015-06-30,7
DAV124,01-4996,2015-10-13,2015-07-07,98
DAV124,01-4996,2016-01-05,2015-10-13,84
DAV124,01-4996,2016-01-12,2016-01-05,7
DAV124,01-4996,2016-03-18,2016-01-12,66
DAV124,01-4996,2016-04-12,2016-03-18,25
DAV124,01-4996,2016-07-01,2016-04-12,80
DAV124,01-4996,2016-08-16,2016-07-01,46
DAV124,01-4996,2016-09-20,2016-08-16,35
DAV124,01-4996,2016-11-04,2016-09-20,45
DAV124,01-4996,2016-12-23,2016-11-04,49
DAV124,01-4996,2017-01-06,2016-12-23,14
DAV124,01-4996,2017-01-24,2017-01-06,18
DAV124,01-4996,2017-01-27,2017-01-24,3
DAV124,01-4996,2017-02-24,2017-01-27,28
DAV124,01-4996,2017-04-01,2017-02-24,36
DAV124,01-4996,2017-04-27,2017-04-01,26
DAV124,01-4996,2017-06-09,2017-04-27,43
DAV124,01-4996,2017-07-11,2017-06-09,32
DAV124,01-4996,2017-08-18,2017-07-11,38
DAV124,01-4996,2017-09-08,2017-08-18,21
DAV124,01-4996,2017-11-03,2017-09-08,56
DAV124,01-4996,2017-11-22,2017-11-03,19
DAV124,01-4996,2017-12-12,2017-11-22,20
