CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,06-1467,2016-06-02,2016-04-21,42
SUP198,06-1467,2016-06-21,2016-06-02,19
SUP198,06-1467,2016-07-27,2016-06-21,36
SUP198,06-1467,2016-11-01,2016-07-27,97
SUP198,06-1467,2016-11-15,2016-11-01,14
SUP198,06-1467,2016-11-22,2016-11-15,7
SUP198,06-1467,2016-12-14,2016-11-22,22
SUP198,06-1467,2017-01-10,2016-12-14,27
SUP198,06-1467,2017-01-20,2017-01-10,10
SUP198,06-1467,2017-01-24,2017-01-20,4
SUP198,06-1467,2017-02-07,2017-01-24,14
SUP198,06-1467,2017-02-09,2017-02-07,2
SUP198,06-1467,2017-02-14,2017-02-09,5
SUP198,06-1467,2017-02-17,2017-02-14,3
SUP198,06-1467,2017-03-06,2017-02-17,17
SUP198,06-1467,2017-03-07,2017-03-06,1
SUP198,06-1467,2017-03-22,2017-03-07,15
SUP198,06-1467,2017-03-24,2017-03-22,2
SUP198,06-1467,2017-04-11,2017-03-24,18
SUP198,06-1467,2017-04-17,2017-04-11,6
SUP198,06-1467,2017-04-20,2017-04-17,3
SUP198,06-1467,2017-05-11,2017-04-20,21
SUP198,06-1467,2017-05-12,2017-05-11,1
SUP198,06-1467,2017-05-17,2017-05-12,5
SUP198,06-1467,2017-05-30,2017-05-17,13
SUP198,06-1467,2017-06-12,2017-05-30,13
SUP198,06-1467,2017-06-14,2017-06-12,2
SUP198,06-1467,2017-06-23,2017-06-14,9
SUP198,06-1467,2017-07-20,2017-06-23,27
SUP198,06-1467,2017-08-01,2017-07-20,12
SUP198,06-1467,2017-08-03,2017-08-01,2
SUP198,06-1467,2017-08-17,2017-08-03,14
SUP198,06-1467,2017-08-18,2017-08-17,1
SUP198,06-1467,2017-08-23,2017-08-18,5
SUP198,06-1467,2017-08-31,2017-08-23,8
SUP198,06-1467,2017-09-18,2017-08-31,18
SUP198,06-1467,2017-09-20,2017-09-18,2
SUP198,06-1467,2017-09-27,2017-09-20,7
SUP198,06-1467,2017-10-11,2017-09-27,14
SUP198,06-1467,2017-10-20,2017-10-11,9
SUP198,06-1467,2017-10-30,2017-10-20,10
SUP198,06-1467,2017-11-02,2017-10-30,3
SUP198,06-1467,2017-11-06,2017-11-02,4
SUP198,06-1467,2017-11-15,2017-11-06,9
SUP198,06-1467,2017-11-27,2017-11-15,12
