CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,02-0567,2015-09-18,2015-06-04,106
EXP116,02-0567,2015-11-19,2015-09-18,62
EXP116,02-0567,2015-12-04,2015-11-19,15
EXP116,02-0567,2016-01-08,2015-12-04,35
EXP116,02-0567,2016-03-16,2016-01-08,68
EXP116,02-0567,2016-04-06,2016-03-16,21
EXP116,02-0567,2016-05-27,2016-04-06,51
EXP116,02-0567,2016-06-14,2016-05-27,18
EXP116,02-0567,2016-06-30,2016-06-14,16
EXP116,02-0567,2016-07-12,2016-06-30,12
EXP116,02-0567,2016-07-29,2016-07-12,17
EXP116,02-0567,2016-08-12,2016-07-29,14
EXP116,02-0567,2016-09-27,2016-08-12,46
EXP116,02-0567,2016-10-10,2016-09-27,13
EXP116,02-0567,2016-11-09,2016-10-10,30
EXP116,02-0567,2016-11-29,2016-11-09,20
EXP116,02-0567,2016-12-15,2016-11-29,16
EXP116,02-0567,2017-01-04,2016-12-15,20
EXP116,02-0567,2017-01-20,2017-01-04,16
EXP116,02-0567,2017-02-27,2017-01-20,38
EXP116,02-0567,2017-04-12,2017-02-27,44
EXP116,02-0567,2017-05-10,2017-04-12,28
EXP116,02-0567,2017-05-25,2017-05-10,15
EXP116,02-0567,2017-06-07,2017-05-25,13
EXP116,02-0567,2017-09-14,2017-06-07,99
EXP116,02-0567,2017-11-30,2017-09-14,77
